# OrderedDict([('code', u'959728'), ('alder (opsjonalt)', u'25'), (u'kj\xf8nn', 'kvinne'), ('date', u'2018_mar_14_1418'), ('expName', 'StroopMW'), ('frameRate', 59.945317035370358)])
subj,trial,time,color,condition,correct,response,RT
959728,453,947.517393508,green,incongruent,correct,f,0.55429764634
959728,454,949.541975929,green,congruent,correct,f,0.610010973876
959728,455,951.562373173,red,neutral,incorrect,f,0.557462235702
959728,456,953.583121564,green,neutral,correct,f,0.504780377414
959728,457,955.605440943,green,incongruent,correct,f,0.658264455051
959728,458,957.627998829,red,congruent,correct,d,0.60399496874
959728,459,959.649303167,red,incongruent,correct,d,0.550508843102
959728,460,961.670467132,yellow,congruent,correct,k,0.577401666051
959728,461,963.691704484,blue,incongruent,incorrect,f,0.572020541455
959728,462,965.713076662,blue,neutral,correct,j,0.406958000603
959728,463,967.733137266,blue,congruent,correct,j,0.338542368889
959728,464,969.757464113,green,congruent,correct,f,0.490231885
959728,465,971.779736559,red,congruent,correct,d,0.596248402137
959728,466,973.802203565,red,congruent,correct,d,0.573499369384
959728,467,975.824816917,red,congruent,correct,d,0.374901653246
959728,468,977.846228775,yellow,congruent,incorrect,j,0.46574845077
959728,469,979.869125862,yellow,incongruent,correct,k,0.36261150943
959728,470,981.890153293,yellow,congruent,correct,k,0.341569998141
959728,471,983.910192563,blue,congruent,incorrect,d,0.481594010955
959728,472,985.930326127,green,neutral,correct,f,0.685684211785
959728,473,987.952631,red,congruent,correct,d,0.551075030249
959728,474,990.405208239,green,probe,-1,1,-1
959728,475,992.716988772,green,neutral,incorrect,d,0.714734689907
959728,476,994.73806015,blue,incongruent,incorrect,k,0.533652935388
959728,477,996.760190515,red,congruent,correct,d,0.783825735532
959728,478,998.782501788,red,congruent,correct,d,0.521233084786
959728,479,1000.80317338,green,neutral,correct,f,0.5967962426
959728,480,1002.82365297,red,incongruent,correct,d,0.896081404659
959728,481,1004.84597832,blue,incongruent,correct,j,0.617769060496
959728,482,1006.86980725,yellow,incongruent,correct,k,0.465918690919
959728,483,1008.88999713,blue,congruent,correct,j,0.461742047351
959728,484,1010.91027107,yellow,incongruent,correct,k,0.537457525301
959728,485,1012.93083557,red,neutral,correct,d,0.644897403647
959728,486,1014.95155239,blue,neutral,correct,j,0.704183640897
959728,487,1016.97498153,blue,incongruent,correct,j,0.456742789756
959728,488,1018.99908224,green,congruent,correct,f,0.560849545254
959728,489,1021.01972951,yellow,neutral,incorrect,f,0.428016151913
959728,490,1023.04042243,blue,neutral,correct,j,0.615450978519
959728,491,1025.06148357,green,neutral,correct,f,0.594613414069
959728,492,1027.08221532,green,neutral,correct,f,0.477562007523
959728,493,1029.10332681,yellow,congruent,correct,k,0.728393154895
959728,494,1031.36413855,green,probe,-1,1,-1
959728,495,1033.67785274,red,congruent,correct,d,0.745911676509
959728,496,1035.69804476,yellow,incongruent,correct,k,0.869718075497
959728,497,1037.71855293,blue,congruent,correct,j,0.513214731276
959728,498,1039.73899668,red,neutral,incorrect,j,0.460982580043
959728,499,1041.75928342,green,neutral,correct,f,0.856775557782
959728,500,1043.78183747,red,congruent,correct,d,0.482027931328
959728,501,1045.80308933,green,incongruent,correct,f,0.444676646119
959728,502,1047.82374172,blue,neutral,incorrect,f,0.376044267563
959728,503,1049.84416541,blue,neutral,correct,j,0.339597089791
959728,504,1051.86412831,blue,congruent,correct,j,0.415816034831
959728,505,1053.88843937,green,congruent,correct,f,0.455628335469
959728,506,1055.91269625,green,congruent,correct,f,0.751091840932
959728,507,1057.93494736,blue,incongruent,correct,j,0.409102002435
959728,508,1059.9553557,red,neutral,correct,d,0.340750370779
959728,509,1061.97610537,red,neutral,correct,d,0.559674504257
959728,510,1064.00069675,green,congruent,correct,f,0.567099790591
959728,511,1066.0249421,green,congruent,correct,f,0.590934690932
959728,512,1068.04591108,yellow,congruent,correct,k,0.50591403171
959728,513,1070.06826715,red,congruent,incorrect,f,0.499688533069
959728,514,1072.08904712,yellow,neutral,correct,k,0.654740612052
959728,515,1074.11058655,yellow,congruent,incorrect,d,0.553209645404
959728,516,1076.13227659,yellow,congruent,correct,k,0.355660250163
959728,517,1078.15358349,yellow,congruent,correct,k,0.302533378162
959728,518,1080.1742137,green,neutral,incorrect,d,0.537726752198
959728,519,1082.19540241,yellow,congruent,correct,k,0.548518868069
959728,520,1084.21598098,green,neutral,correct,f,0.399826687855
959728,521,1086.23792916,green,incongruent,correct,f,0.537867552317
959728,522,1088.46799485,yellow,probe,-1,1,-1
959728,523,1090.77980568,green,neutral,correct,f,1.1800014336
959728,524,1092.80230084,blue,incongruent,correct,j,0.773494420049
959728,525,1094.82299036,red,neutral,incorrect,f,0.464814903309
959728,526,1096.84338717,green,neutral,correct,f,0.79657625308
959728,527,1098.86605855,red,congruent,correct,d,0.40608674653
959728,528,1100.88861985,yellow,incongruent,correct,k,0.511528969837
959728,529,1102.91121486,blue,incongruent,incorrect,d,0.424610069
959728,530,1104.93541114,green,congruent,incorrect,d,0.720390588067
959728,531,1106.95672743,yellow,congruent,correct,k,0.603108781317
959728,532,1108.97729321,red,neutral,correct,d,0.534643229563
959728,533,1110.99775274,red,neutral,correct,d,0.466033891011
959728,534,1113.02057986,red,congruent,correct,d,0.379586457246
959728,535,1115.04116185,red,neutral,correct,d,0.374659733046
959728,536,1117.06318,red,congruent,correct,d,0.336652660611
959728,537,1119.08466695,blue,incongruent,incorrect,k,0.491136419099
959728,538,1121.10676233,green,incongruent,correct,f,0.949066623201
959728,539,1123.12804192,yellow,congruent,correct,k,0.543797797378
959728,540,1125.1516797,green,congruent,correct,f,0.648227539816
959728,541,1127.1756089,green,congruent,correct,f,0.352220460562
959728,542,1129.19614011,red,neutral,correct,d,0.427696151637
959728,543,1131.21668285,green,neutral,correct,f,0.503136002677
959728,544,1133.23749695,red,neutral,correct,d,0.594656080772
959728,545,1135.25987905,green,incongruent,correct,f,0.556025221143
959728,546,1137.28072173,yellow,congruent,correct,k,0.487156895702
959728,547,1139.30241818,green,incongruent,correct,f,0.881593925631
959728,548,1141.3246454,red,congruent,correct,d,0.587176181056
959728,549,1143.34740168,green,incongruent,correct,f,0.516483000734
959728,550,1145.36827509,yellow,neutral,incorrect,d,0.46387111584
959728,551,1147.39046903,green,incongruent,correct,f,0.745374076054
959728,552,1149.41089443,red,neutral,correct,d,0.613220363281
959728,553,1151.43490554,blue,incongruent,incorrect,k,0.556954928601
959728,554,1153.4580774,red,congruent,correct,d,0.965788984133
959728,555,1155.47953193,green,incongruent,correct,f,0.704493827834
959728,556,1157.50363563,yellow,incongruent,correct,k,0.456573829608
959728,557,1159.52370178,yellow,incongruent,correct,k,0.56423386815
959728,558,1161.54485252,red,incongruent,correct,d,0.495117649167
959728,559,1164.29206041,blue,probe,-1,2,-1
959728,560,1166.60573278,red,congruent,correct,d,0.58611634015
959728,561,1168.62662581,yellow,congruent,correct,k,0.485975881362
959728,562,1170.72814825,red,incongruent,incorrect,j,0.767674681745
959728,563,1172.75055509,red,congruent,correct,d,0.377330668656
959728,564,1174.77466434,yellow,incongruent,correct,k,0.785502963634
959728,565,1176.79530351,yellow,neutral,correct,k,0.524568340967
959728,566,1178.81794672,green,incongruent,incorrect,d,0.549935402611
959728,567,1180.83866952,yellow,neutral,incorrect,j,0.849595604988
959728,568,1182.86309322,green,congruent,incorrect,j,0.536807284741
959728,569,1184.88721953,green,congruent,correct,f,0.320773393723
959728,570,1186.91122808,blue,incongruent,incorrect,k,0.776649196072
959728,571,1188.9318408,yellow,neutral,correct,k,0.772332605724
959728,572,1190.95312977,yellow,congruent,correct,k,0.446754941229
959728,573,1192.98968874,red,neutral,correct,d,0.490228044997
959728,574,1195.01003052,blue,congruent,correct,j,0.533941362301
959728,575,1197.03250691,blue,incongruent,correct,j,0.415707234737
959728,576,1199.05270831,green,incongruent,incorrect,d,0.603441154941
959728,577,1201.07716615,green,congruent,correct,f,0.354721156029
959728,578,1203.09768627,blue,neutral,incorrect,f,0.190203042308
959728,579,1205.11875935,green,neutral,incorrect,k,1.01713836129
959728,580,1207.14173025,red,congruent,incorrect,j,0.754171523557
959728,581,1209.16417081,red,congruent,correct,d,0.395728977688
959728,582,1211.18429882,blue,congruent,incorrect,d,0.29590254584
959728,583,1213.20676455,red,congruent,correct,d,0.545494652157
959728,584,1215.2275411,yellow,neutral,correct,k,0.444364752526
959728,585,1217.24929131,red,incongruent,correct,d,0.646581458415
959728,586,1219.26955074,green,neutral,correct,f,0.674359188786
959728,587,1221.29252462,yellow,incongruent,correct,k,0.443383845028
959728,588,1223.31339717,red,neutral,correct,d,0.502714028982
959728,589,1225.33648242,red,congruent,correct,d,0.49578026306
959728,590,1227.3574019,blue,neutral,correct,j,0.714588343115
959728,591,1229.37793184,blue,neutral,correct,j,0.485981854705
959728,592,1231.40251554,green,congruent,correct,f,0.573394835963
959728,593,1233.42628474,red,incongruent,correct,d,0.725635605879
959728,594,1235.4466679,yellow,neutral,incorrect,j,0.705225988459
959728,595,1237.46712403,yellow,neutral,correct,k,0.348863871026
959728,596,1239.49148202,yellow,incongruent,correct,k,0.356697051044
959728,597,1241.51243649,red,neutral,incorrect,f,0.607508571746
959728,598,1243.53248301,green,incongruent,correct,f,0.571667687822
959728,599,1246.47792126,yellow,probe,-1,0,-1
