# OrderedDict([('code', u'847738'), ('alder (opsjonalt)', u'26'), (u'kj\xf8nn', 'kvinne'), ('date', u'2018_mar_09_1122'), ('expName', 'StroopMW'), ('frameRate', 59.948485910445513)])
subj,trial,time,color,condition,correct,response,RT
847738,458,939.431509392,blue,neutral,correct,j,0.958743501873
847738,459,941.45254148,green,congruent,correct,f,0.8097264557
847738,460,943.473197676,red,congruent,correct,d,0.836749792641
847738,461,945.492977073,green,neutral,correct,f,1.3930467046
847738,462,947.644737583,green,probe,-1,0,-1
847738,463,949.958392782,blue,congruent,correct,j,1.19959705634
847738,464,951.979009725,red,congruent,correct,d,0.698936576908
847738,465,953.998916268,yellow,neutral,correct,k,0.663029620882
847738,466,956.020018756,red,incongruent,correct,d,1.04192636422
847738,467,958.040500019,green,neutral,none,none,-1
847738,468,960.061931467,green,incongruent,correct,f,0.600063487946
847738,469,962.08199929,blue,neutral,correct,j,0.627963197472
847738,470,964.101894313,red,neutral,incorrect,f,0.688189279412
847738,471,966.121767149,red,neutral,correct,d,0.636223883754
847738,472,968.143171291,blue,congruent,correct,j,0.550738730035
847738,473,970.1636325,yellow,neutral,incorrect,d,0.754583676087
847738,474,972.184730296,yellow,neutral,correct,k,0.669261935564
847738,475,974.205828518,blue,congruent,correct,j,0.552165502151
847738,476,976.227491219,yellow,incongruent,correct,k,1.13854324178
847738,477,978.248164908,red,incongruent,none,none,-1
847738,478,980.270033263,yellow,congruent,correct,k,0.664081779982
847738,479,982.291308551,green,incongruent,correct,f,1.25087125259
847738,480,984.311731361,green,congruent,correct,f,0.798353238737
847738,481,986.332848783,blue,congruent,incorrect,k,0.633339192882
847738,482,988.353084712,red,neutral,incorrect,f,1.42903984722
847738,483,990.438063413,green,probe,-1,0,-1
847738,484,992.750806826,blue,congruent,none,none,-1
847738,485,994.772270274,red,incongruent,none,none,-1
847738,486,996.793446576,red,incongruent,none,none,-1
847738,487,998.807616591,blue,congruent,none,none,-1
847738,488,1000.8215993,green,incongruent,none,none,-1
847738,489,1002.83572067,blue,congruent,none,none,-1
847738,490,1004.8496637,red,incongruent,none,none,-1
847738,491,1006.86996875,red,neutral,none,none,-1
847738,492,1008.8908626,red,congruent,none,none,-1
847738,493,1010.91095517,green,neutral,none,none,-1
847738,494,1012.93176112,green,congruent,none,none,-1
847738,495,1014.95275865,blue,congruent,correct,j,0.845274585365
847738,496,1016.97417346,yellow,congruent,correct,k,0.599754581541
847738,497,1018.99492182,blue,incongruent,incorrect,d,0.771277848511
847738,498,1021.01497257,red,neutral,correct,d,1.00691156743
847738,499,1023.03625085,green,congruent,correct,f,0.793963695818
847738,500,1025.05721382,red,incongruent,incorrect,j,0.628782396772
847738,501,1027.07687716,red,neutral,correct,d,0.769150916993
847738,502,1029.09806285,yellow,congruent,correct,k,0.507846393302
847738,503,1031.11841441,green,incongruent,correct,f,1.41569244528
847738,504,1033.13834868,yellow,neutral,incorrect,j,0.707551822888
847738,505,1035.16003784,yellow,congruent,correct,k,0.526207977637
847738,506,1037.18089414,red,congruent,incorrect,k,0.424999743998
847738,507,1039.20239727,red,incongruent,incorrect,k,0.339486003639
847738,508,1041.2238876,blue,incongruent,incorrect,k,0.333986701666
847738,509,1043.24447595,yellow,neutral,correct,k,0.329511398817
847738,510,1045.26567657,yellow,incongruent,correct,k,0.276252777596
847738,511,1047.54051282,green,probe,-1,0,-1
847738,512,1049.85883831,yellow,congruent,correct,k,0.627003198293
847738,513,1051.878872,red,neutral,correct,d,0.702982653453
847738,514,1053.89944329,green,congruent,correct,f,0.842508507729
847738,515,1055.91962802,green,neutral,correct,f,0.790424498839
847738,516,1057.9410441,yellow,congruent,correct,k,0.545042308229
847738,517,1059.96264622,blue,congruent,correct,j,0.731219429359
847738,518,1061.98356993,red,incongruent,correct,d,0.694425007423
847738,519,1064.00539648,blue,incongruent,correct,j,1.21653272189
847738,520,1066.02676435,green,congruent,correct,f,0.763198922072
847738,521,1068.04684412,yellow,neutral,correct,k,0.599158528716
847738,522,1070.067636,blue,incongruent,correct,j,1.15427741502
847738,523,1072.0875323,blue,neutral,correct,j,1.02254632743
847738,524,1074.1072878,red,neutral,correct,d,0.938625332376
847738,525,1076.12871498,green,incongruent,correct,f,1.10928332008
847738,526,1078.14900126,red,neutral,correct,d,0.720811758241
847738,527,1080.16908658,blue,neutral,correct,j,0.684810082297
847738,528,1082.18970138,red,neutral,correct,d,0.840146909741
847738,529,1084.21146222,blue,incongruent,correct,j,1.07442766982
847738,530,1086.23342103,red,incongruent,correct,d,1.08441507463
847738,531,1088.25467584,blue,congruent,correct,j,1.09514658547
847738,532,1091.47419608,red,probe,-1,0,-1
847738,533,1093.78723175,yellow,congruent,correct,k,0.779045308547
847738,534,1095.80823739,green,neutral,incorrect,j,0.85379511143
847738,535,1097.82896015,yellow,neutral,correct,k,0.545180121448
847738,536,1099.85095095,yellow,incongruent,incorrect,j,0.683123897066
847738,537,1101.87100043,red,neutral,incorrect,f,0.694824793751
847738,538,1103.89183156,yellow,incongruent,correct,k,0.54620326724
847738,539,1105.9114164,yellow,incongruent,correct,k,0.574559509711
847738,540,1107.9317351,blue,neutral,correct,j,0.778186855947
847738,541,1109.95280303,blue,congruent,correct,j,0.901033044451
847738,542,1111.97261698,blue,neutral,correct,j,0.849444821808
847738,543,1113.9936047,yellow,congruent,correct,k,0.52422397933
847738,544,1116.01428265,red,congruent,correct,d,1.09553399848
847738,545,1118.03417426,green,neutral,correct,f,1.02760317644
847738,546,1120.05476262,yellow,incongruent,correct,k,0.559094136239
847738,547,1122.0747114,blue,neutral,correct,j,0.699088470112
847738,548,1124.09500493,red,congruent,correct,d,1.20680174353
847738,549,1126.1146239,red,neutral,correct,d,0.643169584495
847738,550,1128.14872947,green,incongruent,correct,f,1.59813666292
847738,551,1130.18376816,blue,incongruent,incorrect,k,0.846031491386
847738,552,1132.20573294,red,incongruent,correct,d,1.41619633818
847738,553,1134.22572013,red,neutral,correct,d,1.52410237943
847738,554,1136.24727104,blue,congruent,correct,j,0.654619601391
847738,555,1138.26724969,yellow,neutral,none,none,-1
847738,556,1140.28136552,red,neutral,incorrect,f,1.37268320197
847738,557,1142.30186342,red,neutral,correct,d,0.584261901429
847738,558,1144.32338106,blue,congruent,correct,j,0.690370824213
847738,559,1146.34474851,red,incongruent,correct,d,1.13303327314
847738,560,1148.38307167,green,congruent,correct,f,0.886680416697
847738,561,1150.40372446,blue,neutral,correct,j,0.642261638601
847738,562,1152.42441862,blue,incongruent,correct,j,1.08542499377
847738,563,1154.44640602,red,incongruent,correct,d,1.04737275957
847738,564,1156.4672188,green,congruent,correct,f,1.04258983033
847738,565,1158.48742486,blue,neutral,correct,j,0.702311080695
847738,566,1160.50808149,yellow,incongruent,correct,k,1.03383762446
847738,567,1162.52871464,yellow,incongruent,incorrect,j,1.07711396087
847738,568,1164.55018534,blue,incongruent,none,none,-1
847738,569,1166.57187621,green,incongruent,correct,f,0.922231959696
847738,570,1168.59342157,blue,congruent,none,none,-1
847738,571,1170.61477665,yellow,congruent,none,none,-1
847738,572,1177.7324926,red,probe,-1,0,-1
847738,573,1180.04522577,red,incongruent,none,none,-1
847738,574,1182.05977467,yellow,incongruent,none,none,-1
847738,575,1184.07569316,green,congruent,none,none,-1
847738,576,1186.09699192,green,incongruent,none,none,-1
847738,577,1188.11669323,green,neutral,none,none,-1
847738,578,1190.13737546,green,congruent,none,none,-1
847738,579,1192.15924168,red,incongruent,none,none,-1
847738,580,1194.18074353,green,incongruent,none,none,-1
847738,581,1196.20034159,red,neutral,none,none,-1
847738,582,1198.21404611,red,neutral,none,none,-1
847738,583,1200.23497367,blue,congruent,none,none,-1
847738,584,1202.24912832,blue,congruent,none,none,-1
847738,585,1204.26927209,green,neutral,none,none,-1
847738,586,1206.29028498,blue,incongruent,none,none,-1
847738,587,1208.31039504,green,neutral,none,none,-1
847738,588,1210.33211748,yellow,congruent,none,none,-1
847738,589,1212.3562126,green,congruent,correct,f,1.58874232427
847738,590,1214.38638986,blue,congruent,incorrect,f,0.467495281071
847738,591,1216.40821512,green,incongruent,none,none,-1
847738,592,1218.42897542,green,incongruent,none,none,-1
847738,593,1220.45080964,yellow,incongruent,none,none,-1
847738,594,1222.47255853,blue,incongruent,none,none,-1
847738,595,1224.49345878,red,congruent,none,none,-1
847738,596,1226.51566207,blue,congruent,correct,j,0.754077223188
847738,597,1228.53576317,green,neutral,incorrect,d,0.862180384273
847738,598,1230.55713616,green,incongruent,correct,f,1.06462799818
847738,599,1233.42637404,blue,probe,-1,0,-1
