# OrderedDict([('code', u'936750'), ('alder (opsjonalt)', u'20'), (u'kj\xf8nn', 'kvinne'), ('date', u'2018_mar_09_1120'), ('expName', 'StroopMW'), ('frameRate', 59.945547086601678)])
subj,trial,time,color,condition,correct,response,RT
936750,457,969.183934642,green,neutral,correct,f,0.470692492505
936750,458,971.204961619,blue,congruent,correct,j,0.945868396429
936750,459,973.224982944,blue,neutral,correct,j,0.49436053574
936750,460,980.130610718,yellow,probe,-1,1,-1
936750,461,982.442731331,red,congruent,correct,d,0.971920651981
936750,462,984.463559056,green,incongruent,correct,f,0.759052476137
936750,463,986.483380274,blue,neutral,correct,j,0.387533061319
936750,464,988.503736532,red,congruent,incorrect,f,0.542873795041
936750,465,990.526477429,green,congruent,incorrect,j,0.616103843796
936750,466,992.54721726,blue,incongruent,correct,j,0.851508543356
936750,467,994.566863545,yellow,neutral,correct,k,0.688091866415
936750,468,996.58666855,green,neutral,correct,f,0.524061643067
936750,469,998.607195901,red,congruent,correct,d,0.535372571574
936750,470,1000.62653755,blue,incongruent,correct,j,0.692061998054
936750,471,1002.64697274,blue,neutral,correct,j,0.447614955684
936750,472,1004.66736825,blue,neutral,correct,j,0.379482718087
936750,473,1006.68868792,blue,congruent,correct,j,0.470005986132
936750,474,1008.70889484,yellow,congruent,correct,k,0.610003793065
936750,475,1010.7305247,red,incongruent,correct,d,1.34034289479
936750,476,1012.75063051,red,incongruent,correct,d,0.536295024513
936750,477,1014.77544244,green,congruent,correct,f,0.623130187465
936750,478,1016.79702878,yellow,incongruent,correct,k,0.729705501993
936750,479,1018.81779037,red,congruent,correct,d,0.693156824253
936750,480,1020.83901276,yellow,incongruent,correct,k,0.70355511315
936750,481,1022.86017073,red,incongruent,correct,d,1.29046686273
936750,482,1024.88066522,red,congruent,correct,d,0.614150564629
936750,483,1026.90368729,green,congruent,correct,f,0.703189459972
936750,484,1028.92346158,yellow,congruent,correct,k,0.57110972966
936750,485,1030.94414893,blue,congruent,correct,j,0.37442245358
936750,486,1035.31377565,yellow,probe,-1,1,-1
936750,487,1037.62632763,green,incongruent,correct,f,1.00450431808
936750,488,1039.64640143,blue,neutral,correct,j,0.472262625168
936750,489,1041.66677348,green,neutral,correct,f,0.627777438815
936750,490,1043.68705635,red,incongruent,correct,d,0.70357943314
936750,491,1045.70695053,red,incongruent,correct,d,0.651846548545
936750,492,1047.72827062,blue,congruent,correct,j,0.838300655659
936750,493,1049.74847243,red,neutral,incorrect,f,0.658087399216
936750,494,1051.76826506,yellow,neutral,correct,k,0.734292593369
936750,495,1053.79126836,red,incongruent,correct,d,0.423276192735
936750,496,1055.81113565,blue,neutral,correct,j,0.515382820104
936750,497,1057.83111517,red,neutral,correct,d,0.495707095165
936750,498,1059.85206534,blue,congruent,correct,j,0.506489383898
936750,499,1061.87233413,red,neutral,correct,d,0.694205570472
936750,500,1063.89218309,green,incongruent,correct,f,0.51439039386
936750,501,1065.91229273,yellow,neutral,correct,k,0.510254715624
936750,502,1067.93248856,yellow,neutral,correct,k,0.4103106516
936750,503,1069.95337943,blue,incongruent,correct,j,0.885427675551
936750,504,1071.97368492,red,congruent,correct,d,0.672891019566
936750,505,1073.99485611,yellow,incongruent,correct,k,0.876035892892
936750,506,1076.01460181,yellow,congruent,correct,k,0.520214818042
936750,507,1078.03419049,yellow,congruent,correct,k,0.484386779995
936750,508,1080.05411496,blue,neutral,correct,j,0.592386733915
936750,509,1082.07387602,yellow,congruent,correct,k,0.55677928244
936750,510,1084.09520039,blue,congruent,correct,j,0.503537705157
936750,511,1086.11567696,red,congruent,correct,d,1.01088852869
936750,512,1088.13841317,green,congruent,correct,f,0.412173050806
936750,513,1090.15862223,red,neutral,correct,d,0.775922015607
936750,514,1092.178638,yellow,congruent,correct,k,0.67621987148
936750,515,1095.2855282,green,probe,-1,2,-1
936750,516,1097.59658513,yellow,neutral,correct,k,0.714075428661
936750,517,1099.6169768,red,congruent,correct,d,0.645721324492
936750,518,1101.63746917,green,neutral,correct,f,0.593036973638
936750,519,1103.65896036,blue,congruent,correct,j,0.427587657562
936750,520,1105.6788908,blue,incongruent,correct,j,0.983767046926
936750,521,1107.69765816,blue,neutral,correct,j,0.484871473122
936750,522,1109.72008289,blue,congruent,correct,j,0.52647060204
936750,523,1111.74066187,red,congruent,correct,d,0.53818643704
936750,524,1113.76027232,green,neutral,correct,f,0.438602052864
936750,525,1115.78283785,blue,incongruent,correct,j,0.719689932932
936750,526,1117.80317704,blue,incongruent,correct,j,0.507402876841
936750,527,1119.82320904,yellow,congruent,correct,k,0.455422525686
936750,528,1121.84305799,red,neutral,correct,d,0.931721842465
936750,529,1123.86263643,red,neutral,correct,d,0.480189661786
936750,530,1125.88272176,yellow,congruent,correct,k,1.14792868355
936750,531,1127.90515929,blue,congruent,correct,j,0.485691099439
936750,532,1129.92490158,blue,incongruent,correct,j,0.641623192907
936750,533,1131.94549293,yellow,incongruent,correct,k,0.797266859833
936750,534,1133.9668574,red,incongruent,correct,d,0.47167254542
936750,535,1135.98670678,yellow,neutral,incorrect,d,0.595886252422
936750,536,1138.00687232,green,neutral,correct,f,0.511715195002
936750,537,1140.02674346,green,neutral,correct,f,0.524154656361
936750,538,1142.04636627,yellow,neutral,correct,k,0.440369732109
936750,539,1144.06937256,green,congruent,correct,f,0.593144920258
936750,540,1146.09067431,blue,congruent,correct,j,0.363844538093
936750,541,1148.11094353,blue,incongruent,incorrect,f,0.647875563573
936750,542,1150.32926706,blue,probe,-1,1,-1
936750,543,1152.64209637,green,incongruent,correct,f,1.06041597422
936750,544,1154.66216548,red,neutral,correct,d,0.608394833752
936750,545,1156.68286435,red,neutral,correct,d,0.571641356099
936750,546,1158.70304482,red,neutral,correct,d,0.423428086004
936750,547,1160.72461665,yellow,incongruent,correct,k,0.721907318653
936750,548,1162.74529632,red,congruent,correct,d,1.32523250123
936750,549,1164.76570421,blue,incongruent,correct,j,0.584817670478
936750,550,1166.7854674,yellow,congruent,correct,k,0.77325023008
936750,551,1168.80615347,red,congruent,correct,d,0.736552645737
936750,552,1170.82601522,yellow,congruent,correct,k,0.556678589151
936750,553,1172.84866566,red,incongruent,correct,d,0.709807910482
936750,554,1174.86886235,red,congruent,correct,d,0.481651847828
936750,555,1176.88826885,yellow,neutral,correct,k,0.702450046954
936750,556,1178.90801839,green,incongruent,none,none,-1
936750,557,1180.93109976,green,congruent,correct,f,0.643389165487
936750,558,1182.95106178,yellow,congruent,correct,k,0.57563196773
936750,559,1184.97261399,red,incongruent,correct,d,1.00220885239
936750,560,1186.99373526,blue,congruent,correct,j,0.532752412692
936750,561,1189.01398058,green,neutral,correct,f,0.720693879171
936750,562,1191.03382953,red,neutral,correct,d,1.2926467018
936750,563,1193.05369,yellow,neutral,correct,k,0.825104287956
936750,564,1195.07398269,yellow,congruent,correct,k,0.548520299299
936750,565,1197.09574396,blue,congruent,correct,j,0.558740241604
936750,566,1199.11519398,red,neutral,correct,d,0.52330644339
936750,567,1201.13668389,red,incongruent,correct,d,0.949757888103
936750,568,1203.15771215,yellow,incongruent,correct,k,0.848782571186
936750,569,1205.1806587,green,congruent,correct,f,0.61815440292
936750,570,1207.20088354,red,neutral,correct,d,1.52562665573
936750,571,1209.22096161,yellow,neutral,incorrect,j,0.465533668039
936750,572,1214.8522134,blue,probe,-1,1,-1
936750,573,1217.16431737,blue,incongruent,correct,j,1.38654703507
936750,574,1219.18394232,blue,neutral,correct,j,0.422910966225
936750,575,1221.20374391,blue,neutral,correct,j,0.386737328325
936750,576,1223.22340598,green,incongruent,correct,f,0.991071150476
936750,577,1225.24337483,yellow,neutral,incorrect,d,0.459108070781
936750,578,1227.2663969,green,congruent,correct,f,0.58014823247
936750,579,1229.2893059,green,congruent,correct,f,0.445153943401
936750,580,1231.3099412,green,incongruent,correct,f,0.488500271573
936750,581,1233.33331314,red,incongruent,correct,d,0.641152153109
936750,582,1235.35643718,green,congruent,incorrect,d,0.410338811589
936750,583,1237.37660699,blue,neutral,correct,j,0.597897131564
936750,584,1239.39659332,yellow,neutral,correct,k,1.28212937296
936750,585,1241.41758361,green,incongruent,correct,f,0.636942234904
936750,586,1243.44107629,green,congruent,correct,f,0.469470519693
936750,587,1245.4638189,green,congruent,correct,f,0.414706169726
936750,588,1247.48338667,blue,neutral,correct,j,0.42706840445
936750,589,1249.50445034,blue,congruent,correct,j,0.390007300264
936750,590,1251.52442602,yellow,neutral,correct,k,0.642022126071
936750,591,1253.54553235,green,incongruent,correct,f,0.988946778049
936750,592,1255.56588563,yellow,congruent,correct,k,0.696856876008
936750,593,1257.58706919,yellow,incongruent,correct,k,0.867394616579
936750,594,1259.60746299,green,neutral,correct,f,0.68696845356
936750,595,1261.62764133,yellow,congruent,correct,k,0.602908756092
936750,596,1263.65068132,yellow,incongruent,correct,k,0.595979692382
936750,597,1265.67176206,red,incongruent,correct,d,1.32693660717
936750,598,1267.69120013,blue,neutral,correct,j,0.603282089267
936750,599,1270.73671009,blue,probe,-1,0,-1
