# OrderedDict([('code', u'247620'), ('alder (opsjonalt)', u'23'), (u'kj\xf8nn', 'mann'), ('date', u'2018_mar_09_1122'), ('expName', 'StroopMW'), ('frameRate', 59.94498496036109)])
subj,trial,time,color,condition,correct,response,RT
247620,457,941.588245007,blue,neutral,correct,j,0.46544153757
247620,458,943.608704928,blue,neutral,correct,j,0.396877145329
247620,459,945.629349594,yellow,neutral,correct,k,0.408200010836
247620,460,947.651482473,yellow,incongruent,correct,k,0.354139706702
247620,461,949.673413965,blue,congruent,correct,j,0.66831829122
247620,462,951.694928604,blue,congruent,correct,j,0.406466893059
247620,463,953.717629375,green,congruent,correct,f,0.543771037304
247620,464,955.739484067,blue,congruent,correct,j,0.426049161324
247620,465,957.759801907,red,neutral,correct,d,0.565620609337
247620,466,959.781512813,red,incongruent,correct,d,0.383973908516
247620,467,962.235813671,green,probe,-1,3,-1
247620,468,964.56478733,green,congruent,correct,f,0.816625301388
247620,469,966.585304851,yellow,neutral,incorrect,j,0.476852722961
247620,470,968.607282849,blue,congruent,correct,j,0.694121778193
247620,471,970.627882716,blue,neutral,correct,j,0.561527601243
247620,472,972.649650795,red,incongruent,incorrect,f,0.859736926202
247620,473,974.672553806,red,incongruent,correct,d,0.708881439299
247620,474,976.694508338,blue,congruent,correct,j,0.911071687162
247620,475,978.716958229,blue,incongruent,correct,j,0.47246915524
247620,476,980.738997667,yellow,incongruent,correct,k,0.658497717122
247620,477,982.760520413,yellow,incongruent,correct,k,0.364880172954
247620,478,984.780924014,blue,neutral,correct,j,0.616561557468
247620,479,986.801099348,red,neutral,correct,d,0.468391507125
247620,480,988.823803959,blue,incongruent,correct,j,0.66969087613
247620,481,990.844247239,green,neutral,correct,f,0.617108116767
247620,482,992.865142786,red,neutral,incorrect,k,0.6442180554
247620,483,994.885621053,yellow,congruent,correct,k,0.57572448974
247620,484,996.907259425,green,incongruent,correct,f,0.650277994311
247620,485,998.928044892,red,neutral,correct,d,0.501575891314
247620,486,1000.94852444,blue,neutral,correct,j,0.576941341515
247620,487,1002.96895961,blue,incongruent,correct,j,0.60449245292
247620,488,1004.98969431,yellow,congruent,correct,k,0.47163758297
247620,489,1007.01120127,yellow,incongruent,correct,k,0.818099859498
247620,490,1009.03313062,blue,incongruent,correct,j,0.412272538957
247620,491,1011.0546218,green,incongruent,correct,f,0.582723094114
247620,492,1013.07526518,blue,neutral,correct,j,0.498081069123
247620,493,1015.09606772,yellow,neutral,correct,k,0.461299036204
247620,494,1017.11847665,blue,incongruent,correct,j,0.662810031605
247620,495,1019.13913412,yellow,congruent,correct,k,0.466544896157
247620,496,1034.99808214,green,probe,-1,2,-1
247620,497,1037.31112238,blue,congruent,incorrect,k,0.566147115333
247620,498,1039.33329536,blue,congruent,correct,j,0.512001477971
247620,499,1041.35515048,yellow,incongruent,correct,k,0.330135897424
247620,500,1043.37679184,yellow,incongruent,correct,k,0.708709066188
247620,501,1045.39748514,yellow,congruent,correct,k,0.639865634304
247620,502,1047.41809141,blue,neutral,correct,j,0.667175252682
247620,503,1049.43870792,yellow,neutral,correct,k,0.486812816878
247620,504,1051.45914096,yellow,neutral,correct,k,0.45030598361
247620,505,1053.47962051,red,neutral,correct,d,1.11765104941
247620,506,1055.50109845,blue,congruent,correct,j,0.504157648011
247620,507,1057.52173672,green,neutral,incorrect,d,0.419875729225
247620,508,1059.54199781,red,neutral,correct,d,0.59139892301
247620,509,1061.5645501,blue,incongruent,correct,j,0.760771719546
247620,510,1063.58610144,red,neutral,correct,d,0.883178816199
247620,511,1065.60654941,green,neutral,correct,f,0.430966915028
247620,512,1067.62905775,blue,congruent,correct,j,1.00068650579
247620,513,1069.64953133,green,neutral,correct,f,0.899844821532
247620,514,1071.67012309,green,incongruent,correct,f,0.463124313865
247620,515,1073.69177341,red,congruent,correct,d,0.633518975759
247620,516,1075.71282085,blue,incongruent,incorrect,f,0.964583298668
247620,517,1077.73469773,yellow,incongruent,correct,k,0.542600692137
247620,518,1079.75473439,red,neutral,correct,d,0.60251698878
247620,519,1081.77518237,green,neutral,correct,f,0.598115501078
247620,520,1083.79634245,yellow,incongruent,correct,k,0.60887943397
247620,521,1085.81740141,red,congruent,correct,d,0.71583993706
247620,522,1087.83840319,green,incongruent,correct,f,0.679000730881
247620,523,1089.85865789,yellow,neutral,correct,k,0.530748333975
247620,524,1091.88116538,green,congruent,correct,f,0.636041852536
247620,525,1093.90153911,blue,incongruent,incorrect,k,0.615690731916
247620,526,1095.92437343,green,congruent,correct,f,1.15287063099
247620,527,1097.94478514,blue,incongruent,correct,j,0.764529368069
247620,528,1099.96525999,red,neutral,correct,d,0.631956951096
247620,529,1101.98591063,red,neutral,correct,d,0.403309563764
247620,530,1104.0078562,blue,congruent,correct,j,0.541357813727
247620,531,1106.02877906,green,neutral,correct,f,0.50457151415
247620,532,1108.93173982,green,probe,-1,1,-1
247620,533,1111.24317068,yellow,congruent,correct,k,0.570313936663
247620,534,1113.26412468,blue,neutral,correct,j,0.805090809481
247620,535,1115.28487516,yellow,neutral,correct,k,0.448746092272
247620,536,1117.30684462,green,congruent,correct,f,0.458355466639
247620,537,1119.32888363,green,incongruent,correct,f,0.420432955179
247620,538,1121.34943529,yellow,neutral,correct,k,0.447772440188
247620,539,1123.37172262,green,congruent,correct,f,0.617496809606
247620,540,1125.39331363,green,incongruent,correct,f,0.803862011056
247620,541,1127.41602848,green,congruent,correct,f,0.429518810215
247620,542,1129.4365204,yellow,congruent,correct,k,0.440673995938
247620,543,1131.45925872,red,incongruent,incorrect,f,0.8181779394
247620,544,1133.47985389,yellow,neutral,correct,k,0.701311528988
247620,545,1135.50140992,red,incongruent,correct,d,1.03177723932
247620,546,1137.52225853,green,incongruent,correct,f,0.771053519718
247620,547,1139.5454888,yellow,incongruent,correct,k,0.779679855343
247620,548,1141.56633186,blue,neutral,correct,j,0.742869235793
247620,549,1143.58862303,blue,incongruent,correct,j,0.528688816612
247620,550,1145.61139762,yellow,incongruent,correct,k,0.473752140264
247620,551,1147.63334106,blue,congruent,correct,j,0.468032254252
247620,552,1149.65541719,blue,congruent,correct,j,0.429814916504
247620,553,1151.67673513,green,incongruent,correct,f,0.696715908205
247620,554,1153.69795964,green,incongruent,correct,f,0.387188837729
247620,555,1155.71932324,yellow,incongruent,correct,k,1.21384036628
247620,556,1157.74079223,green,incongruent,correct,f,0.760734599593
247620,557,1159.76301044,red,incongruent,correct,d,0.818107966155
247620,558,1161.78571931,yellow,incongruent,correct,k,0.635397586691
247620,559,1163.80833817,red,incongruent,correct,d,1.15711425223
247620,560,1165.82994667,red,congruent,correct,d,0.463306926966
247620,561,1167.85062675,red,neutral,correct,d,0.538561443977
247620,562,1169.87119974,red,incongruent,correct,d,0.485997884589
247620,563,1172.38115322,yellow,probe,-1,2,-1
247620,564,1174.69259005,yellow,congruent,correct,k,0.592797107885
247620,565,1176.71337039,green,neutral,correct,f,0.571775694792
247620,566,1178.73596322,blue,congruent,correct,j,0.501502504743
247620,567,1180.75734516,blue,incongruent,correct,j,0.432112940231
247620,568,1182.77800604,blue,neutral,correct,j,0.411408966731
247620,569,1184.80068207,blue,incongruent,correct,j,0.37243386995
247620,570,1186.82167319,blue,incongruent,correct,j,0.383446122523
247620,571,1188.84316948,red,congruent,correct,d,0.458066613675
247620,572,1190.8636294,yellow,congruent,correct,k,0.485525565193
247620,573,1192.88450873,green,incongruent,correct,f,0.480787864592
247620,574,1194.90561164,red,congruent,correct,d,0.667569918845
247620,575,1196.92601823,blue,neutral,correct,j,0.471075237023
247620,576,1198.94991153,blue,incongruent,correct,j,0.495186992826
247620,577,1200.97107161,yellow,incongruent,correct,k,0.682104726904
247620,578,1202.99152598,green,neutral,correct,f,0.549836096212
247620,579,1205.08870517,green,incongruent,correct,f,0.70862757296
247620,580,1207.10937671,blue,incongruent,correct,j,0.511713051674
247620,581,1209.13088794,red,congruent,correct,d,0.618208915359
247620,582,1211.15133037,yellow,neutral,correct,k,0.661747206297
247620,583,1213.17360703,yellow,incongruent,correct,k,0.383490495798
247620,584,1215.1941301,blue,incongruent,correct,j,0.650957673439
247620,585,1217.21510244,yellow,incongruent,correct,k,0.837983780715
247620,586,1219.23584311,yellow,congruent,correct,k,0.433523071759
247620,587,1221.25695284,red,congruent,correct,d,0.492110730102
247620,588,1223.28086065,blue,incongruent,correct,j,0.756214925379
247620,589,1225.3013978,green,neutral,correct,f,0.559948509934
247620,590,1227.32188887,blue,neutral,correct,j,0.555181369367
247620,591,1229.34250537,blue,incongruent,correct,j,0.40682358593
247620,592,1231.36292775,yellow,congruent,correct,k,0.434454483897
247620,593,1233.38338724,green,neutral,correct,f,0.557770806055
247620,594,1235.40538828,blue,congruent,correct,j,0.471879929326
247620,595,1237.42663327,blue,incongruent,incorrect,k,0.706389282488
247620,596,1239.44799559,green,neutral,correct,f,0.845034865022
247620,597,1241.46843247,yellow,congruent,incorrect,j,0.568603005522
247620,598,1243.48990956,blue,congruent,correct,j,0.563088772578
247620,599,1245.82585366,yellow,probe,-1,2,-1
