# OrderedDict([('code', u'120554'), ('alder (opsjonalt)', u'22'), (u'kj\xf8nn', 'kvinne'), ('date', u'2018_mar_12_1419'), ('expName', 'StroopMW'), ('frameRate', 59.929529205991273)])
subj,trial,time,color,condition,correct,response,RT
120554,457,967.330809456,green,incongruent,correct,f,0.692895737938
120554,458,969.35204894,red,congruent,correct,d,0.527707756977
120554,459,971.373097705,green,congruent,correct,f,0.474904725252
120554,460,973.394209616,yellow,congruent,correct,k,0.629470830482
120554,461,975.415477261,green,incongruent,correct,f,0.608549639296
120554,462,977.436985973,red,congruent,correct,d,0.522776766103
120554,463,979.458592391,red,incongruent,correct,d,0.549242068687
120554,464,981.480043503,green,congruent,correct,f,0.591746211624
120554,465,983.501278294,green,congruent,correct,f,0.442417870863
120554,466,986.964022583,red,probe,-1,3,-1
120554,467,989.276314262,yellow,congruent,correct,k,0.587495327996
120554,468,991.296934227,yellow,neutral,correct,k,0.470766908388
120554,469,993.317838778,blue,neutral,correct,j,0.882207472817
120554,470,995.338296609,green,neutral,correct,f,0.589712716555
120554,471,997.3599346,red,congruent,correct,d,0.472001682775
120554,472,999.381048218,blue,incongruent,correct,j,0.690671949373
120554,473,1001.40230648,blue,congruent,correct,j,0.429411779765
120554,474,1003.4226794,blue,neutral,correct,j,0.361047774761
120554,475,1005.44394534,green,incongruent,correct,f,0.54778158744
120554,476,1007.46556968,blue,incongruent,correct,j,0.606145370577
120554,477,1009.48695082,green,congruent,correct,f,0.600815446029
120554,478,1011.50813953,green,incongruent,correct,f,0.467641999054
120554,479,1013.529862,green,incongruent,correct,f,0.446102567341
120554,480,1015.55087834,yellow,congruent,correct,k,0.52105857797
120554,481,1017.57235846,blue,congruent,correct,j,0.451665878755
120554,482,1019.59326941,yellow,congruent,correct,k,0.494454181934
120554,483,1021.61447007,yellow,incongruent,correct,k,0.521515111693
120554,484,1023.63557814,blue,incongruent,correct,j,0.452121132477
120554,485,1025.65676643,green,congruent,correct,f,0.574961983968
120554,486,1027.67732666,red,neutral,correct,d,0.538567712911
120554,487,1029.6985862,red,incongruent,correct,d,0.453512493664
120554,488,1031.71964264,green,congruent,correct,f,0.64009313288
120554,489,1033.74052287,yellow,neutral,correct,k,0.53957379377
120554,490,1035.76116673,green,neutral,correct,f,0.5666014435
120554,491,1037.78303768,yellow,congruent,correct,k,0.656673413695
120554,492,1039.80465434,green,incongruent,correct,f,0.89110902708
120554,493,1041.82600262,green,congruent,correct,f,0.453981400731
120554,494,1043.84725192,green,incongruent,correct,f,0.432607089158
120554,495,1045.86835573,yellow,congruent,correct,k,0.555563567415
120554,496,1047.88887585,yellow,neutral,correct,k,0.454903854852
120554,497,1049.90944846,green,neutral,correct,f,0.546280146159
120554,498,1051.93148623,yellow,incongruent,correct,k,0.812606986758
120554,499,1053.95274364,green,incongruent,correct,f,0.663023499113
120554,500,1057.24073365,blue,probe,-1,2,-1
120554,501,1059.56274181,green,incongruent,correct,f,1.10102280621
120554,502,1061.58390322,green,congruent,correct,f,0.583866098232
120554,503,1063.6050531,blue,incongruent,correct,j,0.610884361288
120554,504,1065.62670731,green,congruent,correct,f,0.621065916643
120554,505,1067.64801549,blue,incongruent,correct,j,0.615808952157
120554,506,1069.66915769,blue,incongruent,correct,j,0.402611116895
120554,507,1071.69015014,red,incongruent,correct,d,0.509929821807
120554,508,1073.71083965,red,neutral,correct,d,0.392904441945
120554,509,1075.81074373,red,congruent,correct,d,0.468994533542
120554,510,1077.8310262,blue,neutral,correct,j,0.544747984852
120554,511,1079.85137737,red,neutral,correct,d,0.588395595431
120554,512,1081.87238517,blue,congruent,correct,j,0.519506363312
120554,513,1083.89335842,green,congruent,incorrect,d,0.562420959933
120554,514,1085.91497806,green,incongruent,correct,f,0.668813797387
120554,515,1087.93585872,blue,neutral,correct,j,0.631934832584
120554,516,1089.9571942,blue,incongruent,correct,j,0.834729245636
120554,517,1091.97830398,blue,congruent,correct,j,0.749811839839
120554,518,1093.99994496,blue,incongruent,correct,j,0.519845563601
120554,519,1096.0211917,green,congruent,correct,f,0.706548656255
120554,520,1098.04238724,blue,incongruent,correct,j,0.605401689942
120554,521,1100.06324272,yellow,neutral,correct,k,0.616646499539
120554,522,1102.08448647,green,congruent,correct,f,0.739311564213
120554,523,1104.10581129,yellow,incongruent,correct,k,0.846161788725
120554,524,1106.12719072,blue,incongruent,correct,j,0.616675939564
120554,525,1108.1473661,yellow,neutral,correct,k,0.660438750241
120554,526,1110.168641,green,congruent,correct,f,0.767259534729
120554,527,1112.1897175,green,incongruent,correct,f,0.76210497033
120554,528,1114.20999783,red,neutral,correct,d,0.694038352246
120554,529,1116.23053289,red,neutral,correct,d,0.433419463184
120554,530,1118.25183125,green,congruent,correct,f,0.587973621738
120554,531,1120.27311767,red,congruent,correct,d,0.534698696276
120554,532,1122.29433966,blue,congruent,incorrect,k,0.689480695024
120554,533,1124.31460208,yellow,neutral,correct,k,0.621429863621
120554,534,1126.33637661,red,incongruent,correct,d,0.823732329585
120554,535,1128.35672564,green,neutral,correct,f,0.611247028264
120554,536,1130.37751755,yellow,neutral,correct,k,0.702394626043
120554,537,1135.07961991,red,probe,-1,1,-1
120554,538,1137.39194444,green,incongruent,correct,f,0.85601139713
120554,539,1139.4129147,blue,congruent,correct,j,0.978930328687
120554,540,1141.43409616,blue,congruent,correct,j,0.541713955596
120554,541,1143.45453692,yellow,neutral,correct,k,0.377388695372
120554,542,1145.47595219,green,incongruent,correct,f,0.57995228156
120554,543,1147.49779541,red,congruent,correct,d,0.558427783192
120554,544,1149.51847554,red,neutral,correct,d,0.601401259863
120554,545,1151.53960579,blue,incongruent,correct,j,0.660229683396
120554,546,1153.56003546,green,neutral,correct,f,0.639841825999
120554,547,1155.58046343,red,neutral,correct,d,0.635709555806
120554,548,1157.60102878,yellow,neutral,correct,k,0.551085696927
120554,549,1159.62230453,green,congruent,correct,f,0.65754765444
120554,550,1161.64276663,green,neutral,correct,f,0.445169873211
120554,551,1163.66420707,yellow,incongruent,correct,k,0.663977526594
120554,552,1165.68529253,blue,incongruent,correct,j,0.450602197847
120554,553,1167.7057781,blue,neutral,correct,j,0.462331274523
120554,554,1169.72609385,blue,neutral,correct,j,0.457769777297
120554,555,1171.74685205,green,neutral,correct,f,0.61307401649
120554,556,1173.76854978,green,congruent,correct,f,0.447265235
120554,557,1175.79005209,blue,congruent,correct,j,0.506037765152
120554,558,1177.81142555,red,congruent,correct,d,0.564446348328
120554,559,1179.83244231,yellow,incongruent,correct,k,0.527424450069
120554,560,1181.85376201,green,congruent,correct,f,0.746390823587
120554,561,1183.87432992,red,neutral,correct,d,0.581585136286
120554,562,1185.8953326,blue,incongruent,correct,j,0.67250788054
120554,563,1187.91643641,red,incongruent,correct,d,0.539421046973
120554,564,1189.93689979,blue,neutral,correct,j,0.951005398191
120554,565,1191.95787986,red,incongruent,correct,d,0.450211797514
120554,566,1193.97897982,yellow,congruent,correct,k,0.572998888959
120554,567,1195.99946923,yellow,neutral,correct,k,0.536522271166
120554,568,1198.01996034,yellow,neutral,correct,k,0.468126266134
120554,569,1200.04096302,yellow,congruent,correct,k,0.62305802501
120554,570,1202.06199045,green,incongruent,correct,f,0.729895449511
120554,571,1204.0830149,green,incongruent,correct,f,0.453202306733
120554,572,1206.10412382,yellow,incongruent,correct,k,0.512104116996
120554,573,1208.12447328,green,neutral,correct,f,0.555415513955
120554,574,1210.14558775,green,congruent,correct,f,0.502309548637
120554,575,1212.1667722,red,congruent,correct,d,0.609386333343
120554,576,1214.18828987,red,incongruent,correct,d,0.523768340282
120554,577,1216.20953959,green,incongruent,correct,f,0.534365895992
120554,578,1218.23096766,red,congruent,correct,d,0.608936626293
120554,579,1220.25128725,red,neutral,correct,d,0.508765874147
120554,580,1222.27208983,red,congruent,correct,d,0.455807535622
120554,581,1224.29320089,yellow,congruent,correct,k,0.562950880385
120554,582,1226.31439472,yellow,congruent,correct,k,0.397938686241
120554,583,1228.33461447,green,neutral,correct,f,0.553275778795
120554,584,1230.35612446,red,incongruent,correct,d,0.499832319857
120554,585,1232.3773375,green,neutral,correct,f,0.606763184438
120554,586,1234.39767373,blue,neutral,correct,j,0.746480423663
120554,587,1236.41859705,blue,neutral,correct,j,0.437336266527
120554,588,1238.43925541,blue,neutral,correct,j,0.416663395553
120554,589,1240.46051026,blue,incongruent,correct,j,0.539401846956
120554,590,1242.48079998,green,neutral,correct,f,0.631373765439
120554,591,1244.50146517,yellow,neutral,correct,k,0.53080834629
120554,592,1246.52234114,yellow,incongruent,correct,k,0.413943819899
120554,593,1248.54278788,red,neutral,correct,d,0.745231995932
120554,594,1250.56400133,blue,congruent,correct,j,0.611968095546
120554,595,1252.58456797,red,neutral,correct,d,0.655349892565
120554,596,1254.60565001,green,incongruent,correct,f,0.522457619164
120554,597,1256.62652469,green,congruent,correct,f,0.581603056301
120554,598,1258.64677602,yellow,neutral,correct,k,0.545172518548
120554,599,1265.26965228,yellow,probe,-1,1,-1
