# OrderedDict([('code', u'197623'), ('alder (opsjonalt)', u'22'), (u'kj\xf8nn', 'mann'), ('date', u'2018_mar_09_1123'), ('expName', 'StroopMW'), ('frameRate', 59.911962965919606)])
subj,trial,time,color,condition,correct,response,RT
197623,460,963.32998528,yellow,congruent,correct,k,0.980924160001
197623,461,965.350547627,red,neutral,correct,d,0.784606293335
197623,462,967.370867627,green,neutral,correct,f,0.940048213331
197623,463,969.391450453,yellow,neutral,incorrect,d,0.951696640001
197623,464,971.412433493,red,congruent,correct,d,0.882499413332
197623,465,973.433436587,green,congruent,correct,f,0.797514666669
197623,466,975.454573227,red,congruent,correct,d,0.856465919998
197623,467,977.4759168,red,congruent,correct,d,0.595039146669
197623,468,979.49665024,yellow,neutral,correct,k,0.89435776
197623,469,981.51796224,blue,incongruent,correct,j,0.840945920001
197623,470,983.539234133,blue,congruent,correct,j,0.835822506666
197623,471,985.560528213,red,incongruent,incorrect,f,0.958628693334
197623,472,987.581877333,blue,congruent,correct,j,0.889056
197623,473,989.604020053,red,incongruent,correct,d,0.72302976
197623,474,991.625189547,green,congruent,correct,f,0.813958826668
197623,475,993.647273813,blue,incongruent,correct,j,1.25580885334
197623,476,995.66833536,blue,incongruent,correct,j,0.690879999998
197623,477,997.689681067,yellow,incongruent,correct,k,0.701418239998
197623,478,999.711291733,yellow,incongruent,correct,k,0.711807146665
197623,479,1001.73314859,red,congruent,correct,d,1.24980010667
197623,480,1003.75453824,green,incongruent,correct,f,1.40470058667
197623,481,1005.77588651,green,incongruent,correct,f,0.599262719999
197623,482,1007.79734784,blue,congruent,correct,j,0.865906773335
197623,483,1009.81800747,yellow,neutral,correct,k,1.13334869333
197623,484,1011.83997483,yellow,incongruent,correct,k,0.710980693333
197623,485,1013.86136021,red,congruent,correct,d,0.737591466666
197623,486,1015.88292608,green,congruent,correct,f,1.24427946667
197623,487,1018.87503573,blue,probe,-1,3,-1
197623,488,1021.18678869,blue,neutral,correct,j,1.2361472
197623,489,1023.20722773,red,neutral,correct,d,0.927871573334
197623,490,1025.22859179,red,congruent,correct,d,0.666584319999
197623,491,1027.249216,red,neutral,correct,d,0.75780992
197623,492,1029.26994261,yellow,neutral,incorrect,f,1.36107178667
197623,493,1031.2904128,red,neutral,correct,d,0.940560213334
197623,494,1033.31092395,blue,neutral,incorrect,f,1.30407466667
197623,495,1035.33312299,yellow,congruent,correct,k,0.961826133334
197623,496,1037.35451947,green,incongruent,correct,f,0.924397653333
197623,497,1039.37610496,blue,incongruent,correct,j,0.774874453331
197623,498,1041.39743701,blue,congruent,correct,j,0.673636266667
197623,499,1043.41828736,blue,neutral,correct,j,0.668670719999
197623,500,1045.43885269,green,neutral,correct,f,1.38444458667
197623,501,1047.46027904,red,congruent,correct,d,0.450661973333
197623,502,1049.48087253,yellow,neutral,incorrect,j,1.24624853333
197623,503,1051.50221739,blue,congruent,correct,j,0.584805119997
197623,504,1053.52264789,red,neutral,correct,d,0.980257706666
197623,505,1055.54393941,red,congruent,correct,d,0.783030186667
197623,506,1057.56524715,green,congruent,incorrect,j,1.40169002667
197623,507,1059.58607701,green,neutral,correct,f,0.436863146664
197623,508,1061.60711893,blue,neutral,incorrect,d,1.11982037333
197623,509,1063.62864043,green,congruent,correct,f,1.05028266666
197623,510,1065.65019093,blue,congruent,correct,j,0.580973226668
197623,511,1067.67164075,yellow,incongruent,incorrect,f,1.31186389333
197623,512,1069.69287893,green,congruent,correct,f,1.16234837333
197623,513,1071.71355947,green,neutral,correct,f,0.741513386667
197623,514,1073.73431467,red,neutral,correct,d,1.29662250667
197623,515,1075.75621077,red,incongruent,correct,d,0.5068288
197623,516,1077.77790763,yellow,congruent,correct,k,0.661166079997
197623,517,1079.79978411,blue,congruent,correct,j,1.26341845333
197623,518,1081.82199211,yellow,congruent,correct,k,1.17691562667
197623,519,1083.84365184,yellow,congruent,correct,k,0.483284906666
197623,520,1086.33739648,blue,probe,-1,1,-1
197623,521,1088.64982827,green,incongruent,incorrect,j,0.957134079999
197623,522,1090.67179776,yellow,congruent,correct,k,0.631291306665
197623,523,1092.69302016,red,incongruent,correct,d,1.00992554667
197623,524,1094.71425152,green,congruent,correct,f,0.972679680002
197623,525,1096.73563136,blue,congruent,correct,j,1.01544490666
197623,526,1098.75630165,green,neutral,correct,f,1.07464064
197623,527,1100.77748821,blue,congruent,correct,j,0.749428480001
197623,528,1102.79902635,green,incongruent,correct,f,0.952127146666
197623,529,1104.82030251,red,incongruent,correct,d,0.690623146667
197623,530,1106.84078379,red,neutral,correct,d,0.686155946667
197623,531,1108.86128469,green,neutral,correct,f,1.24172117333
197623,532,1110.88170624,red,neutral,incorrect,j,1.17349034666
197623,533,1112.90453717,blue,congruent,correct,j,0.478490453334
197623,534,1114.92516181,blue,neutral,correct,j,0.873936213331
197623,535,1116.94622976,blue,congruent,correct,j,0.516695039998
197623,536,1118.96790613,green,incongruent,correct,f,1.05533397333
197623,537,1120.98957909,yellow,incongruent,correct,k,1.46537557333
197623,538,1123.01086592,red,congruent,correct,d,0.916071253334
197623,539,1125.03314304,blue,incongruent,correct,j,0.733828266668
197623,540,1127.05370837,green,neutral,correct,f,1.30533461333
197623,541,1129.07592576,green,incongruent,correct,f,0.45104
197623,542,1131.09793707,blue,incongruent,correct,j,1.13312725334
197623,543,1133.11931179,red,incongruent,correct,d,0.551693653335
197623,544,1135.14034688,red,neutral,correct,d,0.482663679999
197623,545,1137.16098389,yellow,neutral,incorrect,f,1.05402197333
197623,546,1139.18133845,blue,neutral,correct,j,0.905676800001
197623,547,1141.20270123,green,congruent,correct,f,1.07630421334
197623,548,1143.22306517,green,neutral,correct,f,1.16824533333
197623,549,1145.24350464,yellow,neutral,correct,k,1.06743338667
197623,550,1147.26472789,red,congruent,correct,d,0.918208853334
197623,551,1149.50409301,green,probe,-1,2,-1
197623,552,1151.8171776,yellow,congruent,correct,k,1.35772117334
197623,553,1153.83778005,red,neutral,incorrect,f,1.32115285333
197623,554,1155.85834581,blue,neutral,correct,j,1.06057386667
197623,555,1157.88043264,red,incongruent,correct,d,0.958510933335
197623,556,1159.90179029,blue,incongruent,correct,j,1.11313194667
197623,557,1161.92233259,red,neutral,correct,d,0.708589653335
197623,558,1163.94369877,blue,congruent,correct,j,0.607203840002
197623,559,1165.96435584,yellow,neutral,correct,k,0.682592426667
197623,560,1167.98643115,yellow,congruent,correct,k,0.740484693335
197623,561,1170.00715179,red,neutral,none,none,-1
197623,562,1172.02874155,green,incongruent,correct,f,0.890202453334
197623,563,1174.05035563,blue,congruent,correct,j,1.15675818667
197623,564,1176.07086165,yellow,neutral,correct,k,1.00808405333
197623,565,1178.09197397,red,incongruent,correct,d,0.411153066667
197623,566,1180.11344299,green,incongruent,correct,f,0.533469013331
197623,567,1182.13555755,green,congruent,correct,f,0.783395413331
197623,568,1184.15747883,blue,incongruent,correct,j,1.06546688
197623,569,1186.17948373,yellow,congruent,incorrect,d,1.13969365333
197623,570,1188.20084907,red,congruent,correct,d,0.462407679999
197623,571,1190.22204672,red,congruent,incorrect,k,0.616892586666
197623,572,1192.24257323,red,neutral,correct,d,0.548473173334
197623,573,1194.26320299,blue,neutral,correct,j,1.11972608
197623,574,1196.28538197,yellow,congruent,correct,k,1.04956672
197623,575,1198.30656299,green,congruent,correct,f,1.17252522667
197623,576,1200.32818048,blue,congruent,correct,j,1.24684885333
197623,577,1202.34873515,yellow,neutral,incorrect,f,1.54619349333
197623,578,1204.36971221,blue,incongruent,correct,j,0.981481386665
197623,579,1206.39102976,blue,incongruent,correct,j,0.687900586669
197623,580,1208.41223168,blue,incongruent,correct,j,0.762728960002
197623,581,1210.43441365,red,incongruent,correct,d,0.532541439999
197623,582,1212.45504597,red,neutral,none,none,-1
197623,583,1214.47629952,yellow,incongruent,correct,k,1.35487530667
197623,584,1216.49772928,red,congruent,correct,d,0.709231360001
197623,585,1218.51855061,blue,incongruent,none,none,-1
197623,586,1220.53318101,green,incongruent,correct,f,0.721725013336
197623,587,1222.55394731,red,neutral,correct,d,0.893280853332
197623,588,1224.57587584,yellow,congruent,correct,k,0.535104426668
197623,589,1226.59752149,red,incongruent,correct,d,1.23340245333
197623,590,1228.61888256,yellow,incongruent,correct,k,0.812233813333
197623,591,1230.64050859,yellow,congruent,correct,k,0.614593706665
197623,592,1232.66155819,blue,incongruent,correct,j,1.24943274667
197623,593,1234.68190293,green,neutral,correct,f,1.02128042667
197623,594,1236.70292395,red,incongruent,correct,d,0.74433664
197623,595,1238.72397653,green,congruent,correct,f,1.20329216
197623,596,1240.74429269,blue,neutral,correct,j,0.574703786668
197623,597,1242.768416,yellow,incongruent,correct,k,0.71058816
197623,598,1244.78938624,blue,neutral,incorrect,f,1.31371178667
197623,599,1247.13345664,yellow,probe,-1,2,-1
