# OrderedDict([('code', u'317560'), ('alder (opsjonalt)', u'25'), (u'kj\xf8nn', 'mann'), ('date', u'2018_mar_14_1417'), ('expName', 'StroopMW'), ('frameRate', 59.937728723641783)])
subj,trial,time,color,condition,correct,response,RT
317560,458,986.923257206,blue,congruent,correct,j,0.698886955142
317560,459,988.943826371,yellow,congruent,correct,k,0.69461431697
317560,460,990.962077883,blue,neutral,correct,j,0.756078184073
317560,461,992.982225928,blue,incongruent,correct,j,0.512139728155
317560,462,995.002863359,red,incongruent,correct,d,0.667343501933
317560,463,997.021632844,red,congruent,correct,d,0.904596094042
317560,464,999.041122969,green,incongruent,correct,f,0.901044095554
317560,465,1001.06070653,red,congruent,correct,d,0.769469965024
317560,466,1003.07954727,red,congruent,correct,d,0.654622867361
317560,467,1005.09869265,blue,neutral,correct,j,0.667481741875
317560,468,1007.1180471,blue,neutral,correct,j,0.568084237617
317560,469,1009.13750991,green,incongruent,correct,f,1.07664850062
317560,470,1011.15790201,yellow,congruent,correct,k,0.67222883318
317560,471,1013.17712931,red,neutral,correct,d,0.716984014085
317560,472,1015.19620941,blue,congruent,correct,j,1.41825646155
317560,473,1017.2154094,blue,neutral,correct,j,0.503140905326
317560,474,1019.23419467,green,neutral,correct,f,0.851953983169
317560,475,1021.25406794,red,incongruent,correct,d,0.736275739189
317560,476,1035.45614914,yellow,probe,-1,2,-1
317560,477,1037.76729567,blue,neutral,correct,j,0.974946997354
317560,478,1039.78611849,blue,neutral,correct,j,0.443977197232
317560,479,1041.80597982,red,neutral,correct,d,0.52020969805
317560,480,1043.82603101,yellow,congruent,correct,k,0.692229251319
317560,481,1045.84501425,yellow,neutral,correct,k,0.449113835042
317560,482,1047.86736603,yellow,incongruent,correct,k,0.522951030209
317560,483,1049.88582192,red,congruent,correct,d,0.616447736982
317560,484,1051.90500356,yellow,neutral,incorrect,j,0.773232310094
317560,485,1053.92702979,yellow,incongruent,correct,k,0.559078588129
317560,486,1055.94565506,blue,incongruent,correct,j,0.812463013353
317560,487,1057.96462892,green,neutral,correct,f,1.54566248719
317560,488,1059.98399318,green,neutral,correct,f,0.51820564556
317560,489,1062.00590208,yellow,incongruent,correct,k,0.688235226356
317560,490,1064.02593194,green,incongruent,correct,f,1.03649790442
317560,491,1066.04422099,yellow,incongruent,correct,k,0.777910708086
317560,492,1068.06289448,red,congruent,correct,d,0.631209970685
317560,493,1070.08269522,blue,congruent,correct,j,0.97939200879
317560,494,1072.10422438,blue,incongruent,correct,j,0.541890755456
317560,495,1074.12359888,green,neutral,correct,f,0.778647134444
317560,496,1076.14219173,red,congruent,correct,d,0.663919930055
317560,497,1078.16041849,red,neutral,correct,d,0.693712770684
317560,498,1080.1791308,red,neutral,correct,d,0.626996639148
317560,499,1082.1990557,blue,congruent,correct,j,0.671218060277
317560,500,1084.21746977,yellow,incongruent,correct,k,0.748627733919
317560,501,1086.23721035,red,incongruent,correct,d,0.920910540415
317560,502,1088.25682378,yellow,congruent,correct,k,1.31737501125
317560,503,1090.29494686,red,incongruent,correct,d,1.03916499663
317560,504,1092.314018,green,neutral,correct,f,0.844105026517
317560,505,1094.33318684,green,neutral,incorrect,j,0.968925879926
317560,506,1096.35591238,red,incongruent,correct,d,1.50639893061
317560,507,1098.37552197,yellow,neutral,correct,k,0.974594570835
317560,508,1100.39558255,red,incongruent,correct,d,0.730636488261
317560,509,1102.41364932,red,congruent,correct,d,0.632530076786
317560,510,1104.43254808,red,incongruent,correct,d,0.597659051666
317560,511,1106.45069207,green,incongruent,correct,f,0.915601102679
317560,512,1108.46957463,blue,neutral,correct,j,1.08872657548
317560,513,1110.48802838,red,congruent,correct,d,0.638096367744
317560,514,1122.32847261,green,probe,-1,2,-1
317560,515,1124.64231098,green,congruent,correct,f,1.10778107401
317560,516,1126.66062137,red,congruent,correct,d,0.577540020247
317560,517,1128.68267491,yellow,incongruent,correct,k,0.747445867753
317560,518,1130.70539021,blue,incongruent,correct,j,0.644719511583
317560,519,1132.72533772,blue,congruent,correct,j,0.544771607565
317560,520,1134.74354315,red,congruent,correct,d,0.702627540217
317560,521,1136.76566623,blue,incongruent,incorrect,k,1.43271320204
317560,522,1138.78574302,green,incongruent,correct,f,0.836357189823
317560,523,1140.80579336,green,incongruent,correct,f,1.24842784067
317560,524,1142.82544391,blue,congruent,correct,j,0.780599986945
317560,525,1144.84758919,green,congruent,correct,f,0.694486743691
317560,526,1146.86638854,red,congruent,correct,d,0.531689159812
317560,527,1148.88713989,yellow,congruent,correct,k,0.990957230519
317560,528,1150.90646233,green,neutral,correct,f,1.01963092496
317560,529,1152.92708611,blue,incongruent,correct,j,1.04698237995
317560,530,1154.94625538,green,neutral,correct,f,1.10824784714
317560,531,1156.96604332,green,neutral,correct,f,0.528274547942
317560,532,1158.98469419,red,congruent,correct,d,0.62149306816
317560,533,1161.0041233,blue,neutral,correct,j,0.474034571082
317560,534,1169.58700348,red,probe,-1,2,-1
317560,535,1171.89861508,blue,congruent,correct,j,0.69980428808
317560,536,1173.91838681,yellow,congruent,correct,k,0.631983943684
317560,537,1175.93735341,red,congruent,correct,d,0.468933346594
317560,538,1177.95578157,yellow,incongruent,correct,k,1.0102975956
317560,539,1179.9758319,yellow,neutral,correct,k,0.54227048863
317560,540,1181.99516544,blue,neutral,correct,j,1.0028898121
317560,541,1184.01429759,blue,neutral,correct,j,0.535853851368
317560,542,1186.03281364,red,congruent,correct,d,0.661260091198
317560,543,1188.05527379,blue,incongruent,correct,j,1.24686282801
317560,544,1190.07385426,red,congruent,correct,d,0.636231835204
317560,545,1192.09401425,red,incongruent,correct,d,0.664071396663
317560,546,1194.11442598,red,incongruent,correct,d,0.49973568011
317560,547,1196.13303589,green,incongruent,correct,f,1.45713260496
317560,548,1198.15540132,red,incongruent,correct,d,0.618690722695
317560,549,1200.17453646,yellow,neutral,correct,k,0.791535875614
317560,550,1202.19389688,green,incongruent,correct,f,0.964170255284
317560,551,1204.21372066,blue,congruent,correct,j,0.528325321255
317560,552,1206.23292321,yellow,neutral,correct,k,0.60513552848
317560,553,1208.25239243,blue,neutral,correct,j,0.85778694068
317560,554,1210.27016138,yellow,incongruent,correct,k,0.951911700518
317560,555,1212.28891678,green,neutral,correct,f,0.757219943582
317560,556,1214.30967368,red,incongruent,correct,d,0.608360273771
317560,557,1216.32963485,red,incongruent,correct,d,0.636415728462
317560,558,1218.35064134,blue,incongruent,correct,j,0.663672036833
317560,559,1220.37173445,red,incongruent,correct,d,0.978484915846
317560,560,1222.39060719,green,neutral,correct,f,0.767745379089
317560,561,1224.40863855,red,congruent,correct,d,0.749420906912
317560,562,1226.42861507,blue,incongruent,incorrect,f,1.33771462924
317560,563,1228.44770456,blue,congruent,correct,j,0.806377042609
317560,564,1230.46690881,blue,neutral,correct,j,0.899313536291
317560,565,1232.48658667,yellow,congruent,correct,k,0.623646027248
317560,566,1234.50689429,green,incongruent,correct,f,1.16314958372
317560,567,1236.52604607,red,neutral,correct,d,0.615992057174
317560,568,1238.5469651,green,congruent,correct,f,1.02707241511
317560,569,1240.56598803,red,congruent,correct,d,0.848393878019
317560,570,1242.58547815,blue,congruent,none,none,-1
317560,571,1244.60374844,blue,neutral,correct,j,0.522284577157
317560,572,1246.62408677,red,incongruent,correct,d,0.661913744254
317560,573,1248.6436665,yellow,neutral,correct,k,0.770437217943
317560,574,1250.66563172,green,congruent,correct,f,0.748422507342
317560,575,1252.68530531,yellow,congruent,correct,k,0.744890562179
317560,576,1254.70368482,yellow,neutral,correct,k,0.566440718321
317560,577,1256.72283105,green,neutral,correct,f,0.803398483884
317560,578,1258.74192352,blue,neutral,correct,j,0.576145247513
317560,579,1260.76413493,green,congruent,correct,f,0.713994362035
317560,580,1262.78442292,blue,congruent,correct,j,0.661748197657
317560,581,1264.80695603,green,congruent,correct,f,0.815160398866
317560,582,1266.82885554,red,incongruent,correct,d,0.649266496308
317560,583,1268.86422406,yellow,incongruent,correct,k,1.44587628976
317560,584,1270.88264752,yellow,neutral,correct,k,0.451548394005
317560,585,1272.90344025,green,incongruent,correct,f,0.830937245468
317560,586,1274.92269998,green,neutral,correct,f,1.06736125126
317560,587,1276.94111789,blue,neutral,correct,j,0.63299812992
317560,588,1278.96013527,green,neutral,correct,f,0.629911624572
317560,589,1280.98194347,red,incongruent,correct,d,0.70407692626
317560,590,1283.00051883,blue,neutral,correct,j,0.861536059077
317560,591,1285.02081962,yellow,congruent,correct,k,1.01720703266
317560,592,1287.04051966,yellow,incongruent,correct,k,0.565834425244
317560,593,1289.05907624,red,congruent,correct,d,0.690912985214
317560,594,1291.08150567,yellow,incongruent,correct,k,0.812687439924
317560,595,1293.10202662,yellow,congruent,correct,k,0.47204673192
317560,596,1295.12448763,yellow,incongruent,correct,k,0.481677447817
317560,597,1297.14366501,red,congruent,correct,d,0.702452606951
317560,598,1299.16429348,red,incongruent,correct,d,0.585740976749
317560,599,1313.58813202,blue,probe,-1,2,-1
