# OrderedDict([('code', u'604995'), ('alder (opsjonalt)', u'29'), (u'kj\xf8nn', 'mann'), ('date', u'2018_mar_13_1422'), ('expName', 'StroopMW'), ('frameRate', 59.896320487472678)])
subj,trial,time,color,condition,correct,response,RT
604995,458,953.707591024,green,neutral,correct,f,0.760556457484
604995,459,955.729651777,yellow,congruent,correct,k,0.626699036373
604995,460,957.749615467,yellow,incongruent,correct,k,0.47858671235
604995,461,959.770560916,red,neutral,correct,d,0.873975308852
604995,462,961.791084392,red,neutral,correct,d,0.485183818273
604995,463,963.814140557,green,congruent,correct,f,0.622112379497
604995,464,966.637178801,red,probe,-1,2,-1
604995,465,968.949606508,blue,incongruent,correct,j,0.79879680257
604995,466,970.972943844,red,incongruent,correct,d,1.17516378632
604995,467,972.9937566,blue,neutral,correct,j,0.802468688067
604995,468,975.01398909,blue,congruent,correct,j,0.478301272953
604995,469,977.035884297,blue,incongruent,correct,j,0.504217377667
604995,470,979.056001587,yellow,incongruent,correct,k,0.532181478011
604995,471,981.076592903,yellow,neutral,correct,k,0.39983360035
604995,472,983.097213233,blue,neutral,correct,j,0.683219875798
604995,473,985.117667589,yellow,neutral,correct,k,1.03071182781
604995,474,987.140685353,red,incongruent,correct,d,1.08742893349
604995,475,989.161418749,green,neutral,correct,f,0.63466445938
604995,476,991.184640033,green,congruent,correct,f,0.483478861912
604995,477,993.207160731,blue,incongruent,correct,j,0.716902150605
604995,478,995.226791196,blue,congruent,correct,j,0.489265729571
604995,479,997.249340055,yellow,congruent,correct,k,0.562740986155
604995,480,999.269363479,green,neutral,correct,f,0.622701604909
604995,481,1001.28994839,green,neutral,correct,f,0.490361407232
604995,482,1003.31151763,blue,incongruent,correct,j,0.644594678197
604995,483,1005.33158329,yellow,incongruent,correct,k,0.704418337242
604995,484,1008.15447818,green,probe,-1,3,-1
604995,485,1010.46629874,blue,neutral,correct,j,0.689832768359
604995,486,1012.48893378,red,incongruent,correct,d,0.955326815303
604995,487,1014.50949139,blue,neutral,correct,j,0.59894229559
604995,488,1016.52952591,blue,congruent,correct,j,0.482511610644
604995,489,1018.54987787,red,neutral,correct,d,0.974150455142
604995,490,1020.57408048,blue,incongruent,correct,j,0.694064439333
604995,491,1022.59464492,yellow,neutral,correct,k,0.673459469952
604995,492,1024.61759996,red,incongruent,correct,d,0.9064198263
604995,493,1026.64045602,blue,incongruent,correct,j,0.819560491604
604995,494,1028.66295453,red,incongruent,correct,d,0.98918444974
604995,495,1030.68344772,blue,neutral,correct,j,0.68069486785
604995,496,1032.70380735,yellow,neutral,correct,k,0.644170999105
604995,497,1034.72643258,green,congruent,correct,f,0.733552781756
604995,498,1036.74749366,yellow,neutral,correct,k,0.936777521543
604995,499,1038.76791218,green,neutral,correct,f,0.916467378207
604995,500,1040.79107245,yellow,incongruent,correct,k,0.733109049368
604995,501,1042.81343144,green,incongruent,correct,f,0.998577923034
604995,502,1044.83456633,yellow,incongruent,correct,k,0.785735710429
604995,503,1046.85779358,green,congruent,correct,f,0.74625547466
604995,504,1048.87840922,blue,neutral,correct,j,0.661682215075
604995,505,1050.90056128,red,incongruent,correct,d,0.719743317881
604995,506,1052.92099217,green,neutral,correct,f,1.11491346152
604995,507,1054.94213346,red,congruent,correct,d,0.789790315117
604995,508,1056.96493874,red,incongruent,correct,d,0.686972401127
604995,509,1058.98792707,green,congruent,correct,f,0.808002969592
604995,510,1061.00994259,red,incongruent,correct,d,0.642169936698
604995,511,1063.03098276,red,congruent,correct,d,0.652992313619
604995,512,1065.7385405,yellow,probe,-1,3,-1
604995,513,1068.05030005,red,neutral,correct,d,0.897598511787
604995,514,1070.07328368,yellow,incongruent,correct,k,0.794635531442
604995,515,1072.09416257,red,congruent,correct,d,0.645980488574
604995,516,1074.11730748,green,congruent,correct,f,0.702722340859
604995,517,1076.13712355,blue,congruent,correct,j,0.666895643953
604995,518,1078.15955166,yellow,neutral,correct,k,0.612351546981
604995,519,1080.1799305,green,neutral,correct,f,1.16804956149
604995,520,1082.20101504,red,congruent,correct,d,0.618865879755
604995,521,1084.22156155,green,neutral,correct,f,0.5825152373
604995,522,1086.2445503,yellow,incongruent,correct,k,0.511365735751
604995,523,1088.26491207,yellow,neutral,correct,k,0.426955462492
604995,524,1090.28536814,green,neutral,correct,f,0.694490251757
604995,525,1092.30661865,red,congruent,correct,d,0.625226186188
604995,526,1094.32927844,blue,incongruent,incorrect,f,1.03465507273
604995,527,1096.35118602,blue,neutral,correct,j,0.580637481311
604995,528,1098.37287131,blue,incongruent,correct,j,0.446986566429
604995,529,1100.39660246,green,congruent,correct,f,0.743233401103
604995,530,1102.41712082,yellow,neutral,correct,k,0.674967306739
604995,531,1104.43966669,yellow,congruent,correct,k,0.44420854569
604995,532,1106.46184349,yellow,congruent,correct,k,0.485988509885
604995,533,1108.48324164,red,congruent,correct,d,0.880806227615
604995,534,1110.50646975,green,incongruent,correct,f,0.969748971205
604995,535,1112.5289994,green,incongruent,correct,f,0.482921636438
604995,536,1114.5495088,green,neutral,correct,f,0.622274085814
604995,537,1116.57213403,red,incongruent,correct,d,0.759824299043
604995,538,1118.59282092,green,neutral,correct,f,0.675181919614
604995,539,1120.61457917,green,incongruent,correct,f,0.893343800868
604995,540,1126.19643734,blue,probe,-1,1,-1
604995,541,1128.52323515,yellow,incongruent,correct,k,0.712558693209
604995,542,1130.54366647,green,neutral,correct,f,0.836272562614
604995,543,1132.56362845,red,incongruent,correct,d,0.8482042705
604995,544,1134.58432814,red,neutral,correct,d,0.603517005831
604995,545,1136.6050833,yellow,neutral,correct,k,0.582693156917
604995,546,1138.62524837,yellow,neutral,correct,k,0.482541477249
604995,547,1140.64590113,blue,neutral,correct,j,0.701866876014
604995,548,1142.66620786,red,incongruent,correct,d,0.825532105533
604995,549,1144.68805912,red,congruent,correct,d,0.499871360276
604995,550,1146.70827198,green,incongruent,correct,f,0.543601613645
604995,551,1148.72834533,green,incongruent,correct,f,0.507361050964
604995,552,1150.74915083,red,neutral,correct,d,0.662951972365
604995,553,1152.77142747,yellow,congruent,correct,k,0.624636534107
604995,554,1154.79434881,yellow,incongruent,correct,k,0.473395470093
604995,555,1156.81741607,red,incongruent,correct,d,0.898555096413
604995,556,1158.83748344,yellow,incongruent,correct,k,0.622230992572
604995,557,1160.85778036,red,incongruent,correct,d,0.697956484364
604995,558,1162.87990682,green,incongruent,correct,f,0.515877299462
604995,559,1164.9022193,red,incongruent,correct,d,0.65368564547
604995,560,1166.92353424,blue,incongruent,correct,j,0.760427604422
604995,561,1168.94464012,red,congruent,correct,d,0.691184872143
604995,562,1170.96636125,red,congruent,correct,d,0.573489123228
604995,563,1172.98649091,blue,neutral,correct,j,1.01719206999
604995,564,1175.00626815,blue,congruent,correct,j,0.485435124407
604995,565,1177.02874021,green,incongruent,correct,f,0.719075585977
604995,566,1179.04982901,red,congruent,correct,d,0.713836983821
604995,567,1181.07275419,green,incongruent,correct,f,0.738945410245
604995,568,1183.65158133,yellow,probe,-1,3,-1
604995,569,1185.97224198,red,incongruent,correct,d,1.00740265087
604995,570,1187.99589036,yellow,congruent,correct,k,0.583760247973
604995,571,1190.01725948,yellow,incongruent,correct,k,0.562387280239
604995,572,1192.03837346,blue,incongruent,correct,j,0.813243278419
604995,573,1194.05890974,yellow,neutral,correct,k,0.696804486819
604995,574,1196.08014916,yellow,incongruent,correct,k,0.515497566943
604995,575,1198.10330175,green,congruent,correct,f,0.860518697555
604995,576,1200.1238423,yellow,incongruent,correct,k,0.631850598715
604995,577,1202.14447543,yellow,neutral,correct,k,0.483135395974
604995,578,1204.16745906,red,incongruent,correct,d,1.1001239464
604995,579,1206.18802221,blue,neutral,correct,j,0.775962077947
604995,580,1208.20851284,red,neutral,correct,d,0.851359890432
604995,581,1210.23062564,yellow,congruent,correct,k,0.589107223241
604995,582,1212.25131765,red,neutral,correct,d,0.74428513219
604995,583,1214.27245425,blue,neutral,correct,j,0.723150670608
604995,584,1216.29437975,yellow,incongruent,correct,k,0.637253040528
604995,585,1218.31604541,red,congruent,correct,d,0.647785284724
604995,586,1220.3374572,red,congruent,correct,d,0.626162717519
604995,587,1222.35873075,blue,incongruent,correct,j,0.716865457354
604995,588,1224.37878703,green,incongruent,correct,f,0.985038965257
604995,589,1226.40012245,red,congruent,correct,d,0.643501987201
604995,590,1228.42299728,green,congruent,correct,f,0.780640467965
604995,591,1230.44459254,yellow,incongruent,correct,k,0.679309910804
604995,592,1232.46500125,yellow,neutral,correct,k,0.530722281124
604995,593,1234.48738499,red,incongruent,correct,d,0.924145228484
604995,594,1236.50886291,red,congruent,correct,d,0.534714592606
604995,595,1238.53115535,red,incongruent,correct,d,0.528487405893
604995,596,1240.55391412,yellow,incongruent,correct,k,0.665744499747
604995,597,1242.5761225,yellow,congruent,correct,k,0.611527228742
604995,598,1244.59932672,green,congruent,correct,f,1.03621837607
604995,599,1247.1513409,green,probe,-1,3,-1
