# OrderedDict([('code', u'354109'), ('alder (opsjonalt)', u'21'), (u'kj\xf8nn', 'mann'), ('date', u'2018_mar_14_1416'), ('expName', 'StroopMW'), ('frameRate', 59.890606075495121)])
subj,trial,time,color,condition,correct,response,RT
354109,458,948.477462798,yellow,incongruent,none,none,-1
354109,459,950.497834024,red,neutral,correct,d,0.99832789119
354109,460,952.520199919,blue,incongruent,correct,j,1.37569114755
354109,461,954.54184944,blue,incongruent,correct,j,1.14599400021
354109,462,956.563017681,green,incongruent,correct,f,1.30084390508
354109,463,958.584252481,red,congruent,incorrect,j,0.91190644724
354109,464,960.606764297,green,congruent,correct,f,0.793394082211
354109,465,962.62736891,red,neutral,correct,d,0.820487450226
354109,466,964.647481149,red,incongruent,incorrect,f,1.18437570267
354109,467,966.667733335,blue,congruent,correct,j,0.972136071003
354109,468,968.687827654,green,neutral,correct,f,1.38432731861
354109,469,970.709255308,green,incongruent,correct,f,1.4427931001
354109,470,972.72916616,red,incongruent,correct,d,1.4067243606
354109,471,974.74978528,red,neutral,correct,d,1.33811200612
354109,472,976.77054776,blue,neutral,correct,j,1.38133254144
354109,473,978.791362293,green,neutral,incorrect,k,1.24853066479
354109,474,980.812897467,blue,incongruent,none,none,-1
354109,475,983.566377258,red,probe,-1,2,-1
354109,476,985.878086671,yellow,neutral,correct,k,1.20179908496
354109,477,987.90070558,green,congruent,correct,f,0.843216439316
354109,478,989.920285338,yellow,incongruent,none,none,-1
354109,479,991.94285902,green,congruent,correct,f,0.913122022124
354109,480,993.965364436,red,incongruent,correct,d,0.970551855637
354109,481,995.985825689,yellow,neutral,correct,k,1.52636526042
354109,482,998.006732382,green,neutral,correct,f,1.04127493283
354109,483,1000.02674137,blue,congruent,incorrect,k,0.765168766084
354109,484,1002.0483303,red,incongruent,correct,d,1.04764635432
354109,485,1004.06888755,red,neutral,correct,d,0.515115326016
354109,486,1006.09068982,red,incongruent,correct,d,1.19756611955
354109,487,1008.11273486,blue,neutral,correct,j,0.951171350833
354109,488,1010.13441767,yellow,congruent,correct,k,0.849518314048
354109,489,1012.15641065,green,incongruent,correct,f,0.955510129723
354109,490,1014.17762412,blue,incongruent,incorrect,d,1.35054722203
354109,491,1016.1999977,green,congruent,correct,f,0.751898135764
354109,492,1018.22005746,green,incongruent,none,none,-1
354109,493,1020.24183284,red,congruent,correct,d,0.85410797326
354109,494,1022.26305826,red,congruent,correct,d,0.97687719707
354109,495,1024.28412879,red,congruent,correct,d,0.87590085448
354109,496,1026.30653906,green,congruent,correct,f,1.09342859959
354109,497,1028.32723199,blue,neutral,correct,j,1.15277288888
354109,498,1030.34873261,yellow,incongruent,correct,k,1.27541112585
354109,499,1032.37048325,yellow,congruent,correct,k,1.18946968253
354109,500,1034.89721288,red,probe,-1,2,-1
354109,501,1037.21582833,blue,neutral,correct,j,1.54414789651
354109,502,1039.23837599,blue,incongruent,none,none,-1
354109,503,1041.26024567,yellow,congruent,correct,k,0.971962844109
354109,504,1043.28098511,yellow,neutral,correct,k,0.903140569353
354109,505,1045.30132007,blue,neutral,correct,j,1.05864327506
354109,506,1047.32189951,yellow,neutral,incorrect,f,0.750133440168
354109,507,1049.34352471,red,congruent,correct,d,0.552456387144
354109,508,1051.36336943,blue,congruent,correct,j,0.99685930265
354109,509,1053.38343558,blue,congruent,correct,j,0.752566296615
354109,510,1055.40386569,red,neutral,correct,d,0.876322401695
354109,511,1057.42586679,red,incongruent,correct,d,1.09421110726
354109,512,1059.44769935,yellow,congruent,correct,k,0.736568836139
354109,513,1061.46937788,yellow,incongruent,incorrect,j,1.32257875957
354109,514,1063.49116479,yellow,congruent,correct,k,1.18882498836
354109,515,1065.5122349,blue,incongruent,incorrect,f,1.34400940033
354109,516,1067.53204847,blue,congruent,correct,j,0.812005732703
354109,517,1069.55293383,yellow,neutral,correct,k,0.871044101601
354109,518,1071.57266804,blue,congruent,incorrect,d,1.29933136981
354109,519,1073.59417932,blue,incongruent,correct,j,1.16608703926
354109,520,1075.61643087,green,congruent,correct,f,0.935573677532
354109,521,1077.6367317,blue,congruent,none,none,-1
354109,522,1079.65910442,red,incongruent,correct,d,0.988910919135
354109,523,1081.68001495,red,congruent,correct,d,0.808103007701
354109,524,1083.70225242,blue,incongruent,correct,j,1.31387986844
354109,525,1085.72387762,blue,incongruent,correct,j,1.05210716003
354109,526,1087.74627552,yellow,incongruent,correct,k,1.26975949196
354109,527,1089.76635191,yellow,incongruent,correct,k,1.37770117679
354109,528,1091.78597647,blue,congruent,correct,j,1.40637748016
354109,529,1093.80693607,yellow,neutral,correct,k,1.03305732232
354109,530,1095.82956608,green,congruent,correct,f,0.690458910452
354109,531,1097.85005037,green,neutral,correct,f,0.606137522518
354109,532,1099.87146053,red,congruent,correct,d,0.728721572763
354109,533,1101.89270173,yellow,incongruent,correct,k,1.13970236549
354109,534,1103.91483125,green,congruent,correct,f,1.05322118812
354109,535,1105.93541666,green,neutral,correct,f,0.728652879341
354109,536,1107.95660752,blue,neutral,correct,j,1.29943760995
354109,537,1109.97657384,blue,congruent,correct,j,0.943487074328
354109,538,1111.9970577,green,incongruent,correct,f,0.938992561911
354109,539,1114.01749549,red,neutral,correct,d,0.662805328393
354109,540,1119.34475905,green,probe,-1,3,-1
354109,541,1121.65707049,red,congruent,correct,d,0.79898768937
354109,542,1123.6787678,yellow,congruent,correct,k,1.12929595217
354109,543,1125.698921,yellow,incongruent,correct,k,1.18928365562
354109,544,1127.71909297,yellow,neutral,correct,k,0.849229887011
354109,545,1129.73966388,yellow,neutral,correct,k,0.780420412273
354109,546,1131.7596238,green,incongruent,correct,f,1.03246724156
354109,547,1133.78077156,red,congruent,correct,d,0.867318016833
354109,548,1135.80113468,green,incongruent,correct,f,0.942960993656
354109,549,1137.82079636,yellow,incongruent,correct,k,0.859485260145
354109,550,1139.84331031,green,congruent,correct,f,0.916792213495
354109,551,1141.86634479,blue,incongruent,correct,j,1.1337499312
354109,552,1143.88906524,green,congruent,correct,f,0.807029939664
354109,553,1145.91083594,yellow,congruent,correct,k,0.849278527079
354109,554,1147.93078604,blue,congruent,correct,j,0.749343679156
354109,555,1149.95146106,yellow,neutral,correct,k,0.760656333638
354109,556,1151.9731605,yellow,incongruent,correct,k,0.914928957776
354109,557,1153.9946129,yellow,neutral,correct,k,0.621506502197
354109,558,1156.01652909,yellow,congruent,correct,k,0.663802023002
354109,559,1158.03860698,yellow,congruent,correct,k,0.481653096511
354109,560,1160.05909,yellow,neutral,correct,k,0.573245747095
354109,561,1162.07961269,blue,neutral,none,none,-1
354109,562,1164.09406604,green,neutral,correct,f,0.746046821601
354109,563,1166.11396836,red,incongruent,correct,d,1.19014125671
354109,564,1168.13523559,red,congruent,correct,d,0.752898243714
354109,565,1170.15723881,red,incongruent,correct,d,0.747173223048
354109,566,1172.17788865,green,neutral,correct,f,0.918369602179
354109,567,1174.20042095,green,congruent,correct,f,0.879875686238
354109,568,1176.22114588,yellow,neutral,correct,k,1.01909677111
354109,569,1178.24143135,blue,neutral,correct,j,1.09465612116
354109,570,1180.26400759,red,incongruent,correct,d,1.13623270771
354109,571,1182.28592293,blue,incongruent,incorrect,f,1.00222976285
354109,572,1184.30791079,green,incongruent,correct,f,0.964545234616
354109,573,1186.32899498,green,incongruent,correct,f,1.11920783258
354109,574,1188.34933975,yellow,neutral,correct,k,0.71484080833
354109,575,1190.37372293,green,congruent,correct,f,1.02649774058
354109,576,1192.39511816,green,incongruent,correct,f,1.2770542213
354109,577,1194.41565067,green,neutral,correct,f,0.792855201522
354109,578,1196.43807245,blue,incongruent,none,none,-1
354109,579,1198.45832848,blue,neutral,correct,j,0.638077830074
354109,580,1200.47845395,red,neutral,correct,d,0.905717639325
354109,581,1202.49968576,yellow,incongruent,none,none,-1
354109,582,1204.52203928,green,congruent,correct,f,0.81438994909
354109,583,1206.543612,yellow,congruent,correct,k,0.98458494027
354109,584,1208.56489587,blue,incongruent,correct,j,0.963278459662
354109,585,1210.58518816,green,neutral,incorrect,d,0.702983726485
354109,586,1212.60570616,red,neutral,correct,d,0.954576581862
354109,587,1214.62831952,yellow,congruent,correct,k,1.18786456047
354109,588,1216.64945619,blue,incongruent,incorrect,k,1.51875053067
354109,589,1218.66961366,blue,neutral,correct,j,1.3387784603
354109,590,1220.69048536,yellow,neutral,correct,k,1.25399499178
354109,591,1222.71061126,red,incongruent,correct,d,1.16957035038
354109,592,1224.73103624,blue,neutral,correct,j,0.9571591985
354109,593,1226.75295542,red,congruent,correct,d,0.85531885481
354109,594,1228.77281635,yellow,incongruent,incorrect,j,0.947386812652
354109,595,1230.793956,blue,incongruent,incorrect,f,0.990261747531
354109,596,1232.8163091,green,congruent,correct,f,0.695919824109
354109,597,1234.83804523,green,incongruent,correct,f,1.10628749605
354109,598,1236.85797742,blue,congruent,correct,j,1.02258605558
354109,599,1239.11811087,green,probe,-1,3,-1
