# OrderedDict([('code', u'305899'), ('alder (opsjonalt)', u'20'), (u'kj\xf8nn', 'kvinne'), ('date', u'2018_mar_12_1418'), ('expName', 'StroopMW'), ('frameRate', 59.964027948739897)])
subj,trial,time,color,condition,correct,response,RT
305899,457,954.933416477,yellow,congruent,correct,k,0.434379890671
305899,458,956.952625026,red,congruent,correct,d,0.543430863727
305899,459,958.97236563,red,congruent,correct,d,0.507279792879
305899,460,960.99165354,blue,neutral,correct,j,1.1280082159
305899,461,963.010276702,yellow,neutral,correct,k,0.485379400857
305899,462,965.028668611,blue,congruent,correct,j,0.611015774733
305899,463,967.048868735,red,congruent,correct,d,0.590869410875
305899,464,969.068578192,green,incongruent,none,none,-1
305899,465,971.087821728,red,neutral,correct,d,0.727852567768
305899,466,973.106851078,blue,congruent,correct,j,0.468813200054
305899,467,975.124681066,blue,congruent,correct,j,0.515295586385
305899,468,977.144240336,yellow,incongruent,correct,k,0.591448398036
305899,469,979.162639072,green,incongruent,correct,f,0.749036159178
305899,470,981.182078875,yellow,congruent,correct,k,0.98560894772
305899,471,983.202162946,blue,incongruent,none,none,-1
305899,472,985.223842324,blue,incongruent,correct,j,0.639793185957
305899,473,987.242061433,blue,neutral,correct,j,0.86193737552
305899,474,991.188393121,blue,probe,-1,1,-1
305899,475,993.499940693,yellow,congruent,correct,k,0.524018793829
305899,476,995.518239162,blue,congruent,correct,j,0.489839777997
305899,477,997.539463714,green,congruent,correct,f,0.836545140519
305899,478,999.557434076,red,incongruent,incorrect,j,0.818284644936
305899,479,1001.57942492,green,congruent,correct,f,1.46830546629
305899,480,1003.59882248,green,incongruent,correct,f,1.03287298805
305899,481,1005.61918474,yellow,incongruent,correct,k,0.708732764785
305899,482,1007.6403406,green,congruent,correct,f,0.655346905896
305899,483,1009.65848888,blue,congruent,correct,j,0.781188079947
305899,484,1011.67787023,red,neutral,correct,d,0.601790380194
305899,485,1013.69941308,green,congruent,correct,f,0.692315897443
305899,486,1015.7192868,blue,incongruent,correct,j,0.848388990626
305899,487,1017.73793258,green,incongruent,none,none,-1
305899,488,1019.75658603,blue,neutral,none,none,-1
305899,489,1021.77446935,green,incongruent,correct,f,0.745264849293
305899,490,1023.79308014,yellow,neutral,correct,k,0.390931960262
305899,491,1025.81433285,red,congruent,correct,d,0.625740480632
305899,492,1027.8328037,green,incongruent,incorrect,j,1.42293881424
305899,493,1029.85131038,blue,congruent,correct,j,0.492379726831
305899,494,1032.98516991,red,probe,-1,1,-1
305899,495,1035.29702852,red,congruent,correct,d,0.582917190756
305899,496,1037.31572464,blue,neutral,correct,j,0.531988933964
305899,497,1039.33548189,red,congruent,incorrect,f,0.592251385388
305899,498,1041.35765492,green,congruent,correct,f,0.634249927894
305899,499,1043.37755382,green,incongruent,correct,f,0.998186238452
305899,500,1045.39748685,red,congruent,correct,d,0.546213159435
305899,501,1047.4161211,blue,congruent,correct,j,1.07173040788
305899,502,1049.43462522,blue,neutral,correct,j,0.749269119376
305899,503,1051.45309905,blue,neutral,correct,j,0.618917221476
305899,504,1053.47552937,green,congruent,correct,f,0.740226764994
305899,505,1055.49540906,green,incongruent,correct,f,0.608424625856
305899,506,1057.51434369,blue,congruent,none,none,-1
305899,507,1059.53470638,red,congruent,correct,d,0.505097391017
305899,508,1061.55465946,yellow,congruent,correct,k,0.453094359974
305899,509,1063.57404124,yellow,congruent,correct,k,0.449748010451
305899,510,1065.59285939,yellow,neutral,correct,k,0.478910702004
305899,511,1067.61666698,yellow,incongruent,correct,k,0.423405161306
305899,512,1069.63792694,yellow,incongruent,correct,k,0.465905464239
305899,513,1071.65667555,yellow,congruent,correct,k,0.367069326566
305899,514,1073.67805583,green,congruent,correct,f,0.617810020531
305899,515,1075.69658214,red,neutral,correct,d,0.55119151035
305899,516,1077.71625106,yellow,incongruent,correct,k,1.17150393302
305899,517,1079.73461439,blue,neutral,correct,j,0.545124305173
305899,518,1081.75449579,blue,incongruent,correct,j,1.11733215346
305899,519,1083.77465367,blue,incongruent,correct,j,0.473448510676
305899,520,1088.59943731,green,probe,-1,1,-1
305899,521,1090.91004024,yellow,neutral,correct,k,0.505784751603
305899,522,1092.92978426,blue,neutral,correct,j,1.39830775322
305899,523,1094.94912508,yellow,congruent,correct,k,0.498993492475
305899,524,1096.9692548,blue,incongruent,correct,j,0.462539914701
305899,525,1098.98847956,green,neutral,correct,f,0.715285517044
305899,526,1101.00773633,red,congruent,correct,d,0.648064553015
305899,527,1103.02892546,yellow,congruent,correct,k,0.546869799995
305899,528,1105.05065818,yellow,incongruent,correct,k,0.461102473474
305899,529,1107.06899206,blue,congruent,correct,j,0.746803837273
305899,530,1109.08840498,yellow,neutral,correct,k,0.695513766839
305899,531,1111.11023455,green,congruent,none,none,-1
305899,532,1113.1290527,yellow,incongruent,correct,k,0.990756685446
305899,533,1115.14777015,blue,neutral,correct,j,0.556007727793
305899,534,1117.16755726,red,incongruent,correct,d,0.680242073807
305899,535,1119.18724155,yellow,incongruent,correct,k,1.04468313146
305899,536,1121.20901138,green,congruent,correct,f,1.03912963339
305899,537,1123.23057001,green,congruent,correct,f,0.569231419077
305899,538,1125.25000683,blue,neutral,correct,j,0.469782587548
305899,539,1127.26856471,red,neutral,correct,d,0.547506813873
305899,540,1129.28770243,red,congruent,correct,d,0.512094730321
305899,541,1131.30599109,blue,congruent,correct,j,0.813938614561
305899,542,1134.53077635,yellow,probe,-1,2,-1
305899,543,1136.84211485,yellow,incongruent,correct,k,0.717656079067
305899,544,1138.86172874,yellow,congruent,correct,k,0.4101170433
305899,545,1140.88002123,green,neutral,correct,f,0.968143332816
305899,546,1142.89792461,red,incongruent,correct,d,0.581898736554
305899,547,1144.92040143,red,incongruent,correct,d,0.591397624659
305899,548,1146.93893157,blue,congruent,none,none,-1
305899,549,1148.95908306,red,congruent,correct,d,0.63273739327
305899,550,1150.98104532,red,incongruent,correct,d,0.626899734954
305899,551,1153.00059648,red,congruent,correct,d,0.383510940596
305899,552,1155.01874092,green,incongruent,incorrect,j,0.653072343955
305899,553,1157.04075609,green,congruent,correct,f,0.583069937553
305899,554,1159.06079835,red,incongruent,none,none,-1
305899,555,1161.07940999,red,incongruent,correct,d,0.68839482743
305899,556,1163.09860744,green,neutral,correct,f,0.733423985855
305899,557,1165.11861941,yellow,congruent,correct,k,0.505432324635
305899,558,1167.13864033,red,incongruent,incorrect,f,0.597576189932
305899,559,1169.15965198,red,neutral,correct,d,0.432181702129
305899,560,1171.17969765,red,congruent,correct,d,0.364416310968
305899,561,1173.19884305,yellow,neutral,correct,k,0.441047843027
305899,562,1175.22150334,blue,incongruent,correct,j,0.626304534447
305899,563,1177.24331285,green,congruent,correct,f,0.540524834581
305899,564,1179.26288534,yellow,congruent,correct,k,0.505143044389
305899,565,1181.28554691,green,congruent,correct,f,0.56262106677
305899,566,1183.30428527,red,neutral,correct,d,0.511553289859
305899,567,1185.3226998,red,incongruent,correct,d,0.557364528951
305899,568,1187.34295325,blue,incongruent,correct,j,0.649159807283
305899,569,1189.36165748,red,neutral,correct,d,0.742251726721
305899,570,1191.38127947,yellow,congruent,correct,k,0.498542505423
305899,571,1193.40106274,yellow,incongruent,correct,k,0.430758767581
305899,572,1195.42111183,yellow,congruent,correct,k,0.842948559316
305899,573,1197.44034811,yellow,neutral,correct,k,0.471804562607
305899,574,1199.46180221,blue,incongruent,correct,j,0.706186415945
305899,575,1201.4813026,red,congruent,correct,d,0.590543863931
305899,576,1203.50065451,green,incongruent,correct,f,0.587219274427
305899,577,1205.51971756,red,neutral,correct,d,1.43215738211
305899,578,1207.5390059,red,neutral,correct,d,0.436879732804
305899,579,1209.56020058,blue,incongruent,incorrect,k,0.639664759181
305899,580,1211.58012764,red,congruent,correct,d,0.53974190058
305899,581,1213.59914931,yellow,neutral,correct,k,0.520727057688
305899,582,1215.6188609,yellow,incongruent,correct,k,0.437030772933
305899,583,1217.6380063,blue,congruent,incorrect,f,0.577915373155
305899,584,1219.6603227,green,congruent,correct,f,0.635562782347
305899,585,1221.67922319,blue,congruent,none,none,-1
305899,586,1223.6915176,red,incongruent,correct,d,0.588372555411
305899,587,1225.71101799,red,congruent,correct,d,0.664874380693
305899,588,1227.73025726,red,neutral,correct,d,0.501872214931
305899,589,1229.74998037,green,incongruent,correct,f,0.641914574433
305899,590,1231.7686462,green,incongruent,correct,f,0.735243294074
305899,591,1233.78836377,blue,congruent,correct,j,0.779631171952
305899,592,1235.80730565,red,neutral,correct,d,0.600713472609
305899,593,1237.82592028,green,neutral,incorrect,j,0.581983216626
305899,594,1239.84536349,blue,incongruent,correct,j,0.722546536573
305899,595,1241.86492874,red,incongruent,correct,d,0.543325476971
305899,596,1243.88419489,red,congruent,correct,d,0.603963822049
305899,597,1245.9043788,green,incongruent,correct,f,0.647512445878
305899,598,1247.92385103,blue,congruent,none,none,-1
305899,599,1252.6947991,green,probe,-1,0,-1
