# OrderedDict([('code', u'684397'), ('alder (opsjonalt)', u'26'), (u'kj\xf8nn', 'mann'), ('date', u'2018_mar_09_1122'), ('expName', 'StroopMW'), ('frameRate', 60.143188904065717)])
subj,trial,time,color,condition,correct,response,RT
684397,461,962.532407893,yellow,congruent,correct,k,0.6423168
684397,462,964.552465067,red,congruent,correct,d,1.10223701333
684397,463,966.571602773,green,incongruent,correct,f,0.875176106666
684397,464,968.59131392,green,neutral,correct,f,0.887364693333
684397,465,970.610752427,red,congruent,correct,d,0.691973546666
684397,466,972.630527147,red,neutral,incorrect,f,0.800379733333
684397,467,974.65348864,red,incongruent,correct,d,1.51335082667
684397,468,976.676664747,green,congruent,correct,f,0.83416704
684397,469,978.696397653,red,incongruent,correct,d,1.32640170667
684397,470,980.716253867,blue,congruent,correct,j,0.842586453333
684397,471,982.735823787,red,incongruent,correct,d,1.44686250667
684397,472,984.755789227,red,incongruent,correct,d,1.02690176
684397,473,986.775867733,blue,neutral,correct,j,0.702871893333
684397,474,990.327795627,green,probe,-1,2,-1
684397,475,992.643020373,red,incongruent,correct,d,1.34763306667
684397,476,994.663154347,yellow,congruent,incorrect,j,1.03963264
684397,477,996.682400853,red,congruent,correct,d,0.588264533334
684397,478,998.705208747,red,incongruent,none,none,-1
684397,479,1000.72942336,green,congruent,correct,f,0.765248853333
684397,480,1002.74992384,blue,incongruent,correct,j,1.12886272
684397,481,1004.76990549,green,neutral,correct,f,0.644889599999
684397,482,1006.78997291,yellow,incongruent,correct,k,0.75282176
684397,483,1008.80982101,yellow,neutral,correct,k,0.924864
684397,484,1010.82944341,red,congruent,correct,d,0.79334656
684397,485,1012.849088,blue,congruent,correct,j,0.82255104
684397,486,1014.86885504,green,neutral,correct,f,0.6739712
684397,487,1016.88862677,green,neutral,correct,f,0.574066346667
684397,488,1018.90814677,red,congruent,correct,d,0.57053952
684397,489,1020.92823552,blue,incongruent,correct,j,0.71047552
684397,490,1022.94937045,red,neutral,correct,d,0.70533248
684397,491,1024.96850261,blue,congruent,correct,j,0.638189226666
684397,492,1026.98790613,green,incongruent,correct,f,0.922851413334
684397,493,1029.00789248,blue,neutral,incorrect,f,1.2068544
684397,494,1031.02770773,blue,neutral,none,none,-1
684397,495,1033.04141995,red,neutral,correct,d,0.7892992
684397,496,1035.06134443,red,incongruent,correct,d,1.44135424
684397,497,1037.08093781,blue,congruent,correct,j,0.60579328
684397,498,1039.10045184,yellow,congruent,correct,k,0.3622336
684397,499,1041.12242987,yellow,congruent,correct,k,0.356290986667
684397,500,1043.14172288,blue,congruent,correct,j,0.545073493333
684397,501,1045.16068949,blue,congruent,correct,j,0.5271616
684397,502,1047.18053035,red,congruent,correct,d,0.69833216
684397,503,1049.2032,green,congruent,correct,f,0.611530666666
684397,504,1051.22235179,yellow,incongruent,correct,k,0.784334506667
684397,505,1053.24463872,red,incongruent,correct,d,1.21024042667
684397,506,1055.26447957,green,incongruent,correct,f,0.838398293334
684397,507,1057.28434773,yellow,neutral,correct,k,0.818326613334
684397,508,1059.30702336,yellow,incongruent,correct,k,0.748693760001
684397,509,1061.32943872,green,congruent,correct,f,0.677486080001
684397,510,1063.349216,green,neutral,correct,f,0.62546304
684397,511,1068.06822187,red,probe,-1,1,-1
684397,512,1070.38372352,red,incongruent,correct,d,1.28811008
684397,513,1072.40400171,red,neutral,correct,d,0.626805333333
684397,514,1074.42405717,blue,incongruent,correct,j,0.7186112
684397,515,1076.44481877,red,neutral,correct,d,0.666043306667
684397,516,1078.46542805,red,incongruent,correct,d,1.04527488
684397,517,1080.48539008,green,neutral,correct,f,0.977447253334
684397,518,1082.50506112,blue,neutral,correct,j,0.71769344
684397,519,1084.52534272,yellow,congruent,correct,k,0.681333333333
684397,520,1086.54528341,green,neutral,correct,f,1.38145322667
684397,521,1088.56446763,red,neutral,correct,d,0.69022848
684397,522,1090.58378965,red,congruent,correct,d,1.1508992
684397,523,1092.60377685,yellow,neutral,correct,k,1.27503402667
684397,524,1094.62278144,yellow,incongruent,correct,k,0.535956906667
684397,525,1096.64236501,green,incongruent,correct,f,0.740384000001
684397,526,1098.66319915,red,neutral,correct,d,0.655652693333
684397,527,1100.68319701,red,congruent,correct,d,0.61951232
684397,528,1102.70595243,yellow,incongruent,correct,k,0.724817920001
684397,529,1104.72547755,red,incongruent,correct,d,0.801238613334
684397,530,1106.74869291,green,congruent,correct,f,0.601982293333
684397,531,1108.76875349,yellow,neutral,correct,k,0.741906773334
684397,532,1110.79181824,green,congruent,correct,f,0.606860373334
684397,533,1112.81144832,yellow,incongruent,correct,k,1.09938176
684397,534,1114.83142613,blue,neutral,correct,j,0.663821226667
684397,535,1116.85250347,red,congruent,correct,d,0.770309973333
684397,536,1118.87248,blue,congruent,correct,j,0.638221226667
684397,537,1120.89169536,red,congruent,correct,d,0.619186346667
684397,538,1122.91210411,yellow,neutral,correct,k,0.646628266667
684397,539,1124.93154304,red,congruent,correct,d,0.643121066667
684397,540,1126.95195349,blue,incongruent,correct,j,0.846720426666
684397,541,1128.97604523,green,congruent,correct,f,0.6318464
684397,542,1130.99962923,yellow,incongruent,correct,k,1.29503488
684397,543,1133.01965867,red,incongruent,correct,d,0.795159893333
684397,544,1135.03929515,green,incongruent,correct,f,0.567564800001
684397,545,1137.05862315,red,congruent,correct,d,0.692070826667
684397,546,1139.08295723,yellow,incongruent,correct,k,0.71566848
684397,547,1141.10306347,red,neutral,correct,d,0.711638613334
684397,548,1143.12261931,red,congruent,correct,d,0.64409216
684397,549,1146.28296149,yellow,probe,-1,3,-1
684397,550,1148.59696811,red,neutral,correct,d,1.00978944
684397,551,1150.61695061,green,neutral,correct,f,0.893754026666
684397,552,1152.63639552,green,incongruent,correct,f,0.906303146667
684397,553,1154.65601109,red,congruent,correct,d,0.614667093333
684397,554,1156.67614037,red,neutral,correct,d,0.594527146667
684397,555,1158.78076032,blue,incongruent,correct,j,0.730036906667
684397,556,1160.80120192,yellow,congruent,correct,k,0.5815808
684397,557,1162.82080683,red,congruent,correct,d,0.56197248
684397,558,1164.84124501,blue,neutral,correct,j,0.605477973334
684397,559,1166.86164651,green,incongruent,correct,f,1.01730645333
684397,560,1168.88198272,yellow,congruent,correct,k,0.628716373333
684397,561,1170.90221568,red,neutral,correct,d,0.576482560001
684397,562,1172.92521771,green,congruent,correct,f,0.56960768
684397,563,1174.94823637,green,congruent,correct,f,0.56243456
684397,564,1176.96754091,blue,congruent,incorrect,k,1.00717952
684397,565,1178.98765227,yellow,neutral,correct,k,0.971097173333
684397,566,1181.00727509,blue,neutral,correct,j,1.17557845333
684397,567,1183.03074731,red,incongruent,correct,d,0.927903146667
684397,568,1185.05089024,yellow,incongruent,incorrect,f,0.875788373333
684397,569,1187.07504597,red,incongruent,none,none,-1
684397,570,1189.09441109,blue,congruent,correct,j,1.07239125333
684397,571,1191.1143616,green,incongruent,correct,f,1.00441344
684397,572,1193.13368235,blue,incongruent,incorrect,d,0.937023573333
684397,573,1195.15708587,yellow,incongruent,correct,k,1.37789909333
684397,574,1197.17735253,yellow,congruent,correct,k,0.781592746666
684397,575,1199.20053163,green,congruent,correct,f,0.678145280001
684397,576,1201.22117376,red,incongruent,correct,d,0.849506133334
684397,577,1203.24416256,green,congruent,correct,f,0.602768213333
684397,578,1205.26346112,blue,incongruent,correct,j,1.03128106667
684397,579,1207.2838464,yellow,congruent,correct,k,0.658845866667
684397,580,1209.30371883,yellow,neutral,correct,k,0.702929493333
684397,581,1211.32260992,red,incongruent,correct,d,0.972082346667
684397,582,1213.34195413,blue,incongruent,correct,j,1.00078762667
684397,583,1215.36163925,blue,incongruent,correct,j,0.629024853333
684397,584,1217.38663339,yellow,incongruent,incorrect,f,0.716088746667
684397,585,1219.40589099,blue,incongruent,incorrect,d,0.8408896
684397,586,1223.30579669,green,probe,-1,1,-1
684397,587,1225.62705408,red,congruent,correct,d,0.731831040001
684397,588,1227.6470016,green,neutral,correct,f,0.791703466666
684397,589,1229.66674432,green,neutral,correct,f,0.580022613333
684397,590,1231.69012267,green,congruent,correct,f,0.604655786667
684397,591,1233.71107371,blue,neutral,correct,j,0.727660799999
684397,592,1235.73086293,green,neutral,correct,f,0.660077226667
684397,593,1237.75401301,red,incongruent,correct,d,0.65267968
684397,594,1239.77353045,red,congruent,correct,d,0.746121813333
684397,595,1241.79405141,yellow,neutral,correct,k,0.5006656
684397,596,1243.81393749,blue,neutral,correct,j,0.832994133333
684397,597,1245.83271851,yellow,incongruent,correct,k,1.16609749333
684397,598,1247.85242965,green,neutral,correct,f,0.826269013333
684397,599,1251.16849835,blue,probe,-1,2,-1
